-1.0, -0.990117372756
-1.0, -0.997656397295
1.0, -0.981638969455
1.0, -0.201683868276
1.0, 0.699499573365
-1.0, -0.136327780327
-1.0, -0.999705080849
-1.0, -0.931032498606
-1.0, 0.151183229846
1.0, 0.498252115083
-1.0, 0.000729040872558
-1.0, -0.674563902203
-1.0, -0.556756136988
-1.0, -0.459459361033
-1.0, -0.55824782011
-1.0, -0.893478423154
-1.0, -0.946893893393
1.0, -0.87484330571
1.0, -0.698022905562
1.0, -0.902348692369
1.0, -0.96336708019
1.0, 0.88330279478
-1.0, 0.852709080703
1.0, -0.865357873833
1.0, 0.929707735759
-1.0, -0.591767342561
1.0, -0.987001687251
-1.0, 0.99118505462
-1.0, -0.8736853382
-1.0, -0.526928480473
1.0, -0.737581831921
1.0, -0.993998982803
-1.0, -0.880711496947
-1.0, -0.994208429522
-1.0, -0.982307666333
-1.0, -0.980915562924
