-1.0, 0.691330901652
-1.0, 0.728951438188
-1.0, -0.77461401539
-1.0, -0.0803175023025
-1.0, -0.879043168454
-1.0, -0.874004843557
-1.0, 0.63131304165
-1.0, -0.0620671693933
-1.0, 0.524755057876
1.0, 0.420409071272
1.0, 0.634290253302
1.0, 0.717360958466
-1.0, 0.731235041481
1.0, 0.766550230285
1.0, 0.990795159902
-1.0, 0.977651254655
-1.0, 0.987825798481
-1.0, 0.442045206966
-1.0, 0.772157431035
-1.0, 0.950554991599
-1.0, 0.730393330938
-1.0, -0.64119854785
-1.0, -0.576603713039
-1.0, -0.230330063882
-1.0, 0.0262657912636
1.0, 0.255755154058
-1.0, 0.479400462999
-1.0, 0.794964441469
-1.0, 0.038889635047
1.0, -0.205271780979
1.0, 0.844362252472
1.0, 0.974788893958
1.0, 0.74537610563
1.0, 0.532728256576
1.0, 0.473629247821
1.0, 0.714333585392
