-1.0, -0.642351597869
1.0, -0.646576647201
-1.0, -0.99876775947
1.0, -0.999148074562
1.0, 0.181679306434
-1.0, -0.736869935423
-1.0, -0.995212613712
-1.0, -0.999999659693
-1.0, 0.690115174639
-1.0, -0.958581698594
-1.0, -0.996973012483
1.0, -0.992779300445
-1.0, -0.964198017843
-1.0, -0.80797487577
1.0, -0.538774573397
1.0, 0.6540202601
1.0, -0.998905094515
1.0, -0.918010280328
-1.0, -0.908724011999
1.0, -0.98725149235
-1.0, -0.999931276412
1.0, -0.999352713624
-1.0, 0.144806232898
-1.0, -0.718980058643
-1.0, -0.996391206567
-1.0, -0.999998277358
-1.0, -0.994528550043
1.0, -0.999999993877
-1.0, -0.00110760846092
1.0, -0.999996947716
1.0, -0.822223842686
1.0, -0.66312386994
-1.0, -0.998425027574
-1.0, -0.68170551876
-1.0, -0.965938611638
-1.0, -0.999997581425
