1.0, 0.819380784446
1.0, 0.652737561185
1.0, 0.297132877584
-1.0, -0.717336782498
-1.0, -0.21274893361
1.0, -0.998094627795
-1.0, -0.87368024512
-1.0, -0.955421127668
-1.0, -0.999926280672
-1.0, -0.777192972059
-1.0, -0.464265778299
1.0, 0.617144551115
-1.0, -0.913567223796
-1.0, -0.76394288525
-1.0, -0.82489911994
-1.0, -0.987680974147
-1.0, -0.999800214538
-1.0, -0.944898639857
-1.0, -0.987411660793
1.0, 0.359772269484
-1.0, -0.999971038291
-1.0, -0.99997699588
1.0, 0.435311943365
1.0, 0.713218860944
-1.0, -0.964171155992
1.0, 0.604252693883
-1.0, -0.82736378977
-1.0, -0.991597748619
1.0, 0.355558873614
-1.0, -0.996604818621
-1.0, -0.999962656312
-1.0, -0.999569410845
1.0, -0.998196355423
-1.0, 0.547105038119
-1.0, -0.543831326028
-1.0, -0.998076831984
1.0, 0.914529919975
-1.0, -0.788060303159
-1.0, -0.99999794013
-1.0, -0.99288347487
-1.0, -0.960896014349
-1.0, -0.996658301292
-1.0, -0.947039063274
-1.0, -0.960905652945
-1.0, -0.746311271582
-1.0, -0.951330213714
-1.0, -0.85421527909
-1.0, -0.998821385887
-1.0, -0.930411626335
-1.0, -0.659156013568
-1.0, -0.751006095964
-1.0, -0.869042512234
-1.0, -0.924975141832
-1.0, -0.972573484045
-1.0, -0.999783118885
-1.0, -0.830923194216
-1.0, -0.852817402242
-1.0, -0.999622166414
1.0, 0.159906544054
1.0, 0.730642586982
-1.0, -0.933047577155
-1.0, -0.999999688241
-1.0, -0.99320783198
-1.0, -0.998391607016
-1.0, -0.863775614794
-1.0, -0.961141830299
1.0, 0.902564814251
1.0, 0.665523031259
1.0, -0.99999983223
-1.0, -0.996712806015
1.0, 0.0475202241888
-1.0, -0.994978113331
-1.0, -0.991206876074
-1.0, -0.971354953261
-1.0, -0.951768193465
-1.0, -0.976573543747
-1.0, -0.987459400814
1.0, 0.979000742644
-1.0, -0.755596816691
1.0, 0.384597911855
-1.0, -0.99639203408
-1.0, -0.980463002068
1.0, 0.532319878862
1.0, 0.856088244454
1.0, 0.691794248582
-1.0, -0.999997712203
-1.0, -0.999142633715
-1.0, -0.960822507657
-1.0, -0.72360520297
-1.0, -0.745468563064
-1.0, -0.905098717151
1.0, 0.75022949426
-1.0, -0.986951085145
-1.0, -0.94928538833
-1.0, -0.934251502438
-1.0, -0.990188714706
-1.0, -0.963582249681
-1.0, -0.983756615227
-1.0, -0.951916384815
-1.0, -0.928887264555
-1.0, -0.956451723345
-1.0, -0.906895208207
-1.0, -0.921714036562
-1.0, -0.994954789903
-1.0, -0.995115049337
1.0, 0.352462977323
-1.0, -0.995284387244
-1.0, -0.999108870013
-1.0, -0.998261203151
-1.0, -0.672549024029
-1.0, -0.863315602948
-1.0, -0.892000189274
-1.0, -0.840087138872
-1.0, -0.944364610464
-1.0, -0.987696504896
-1.0, -0.786857817191
1.0, -0.0684106858906
-1.0, -0.907791612686
-1.0, -0.999997852674
-1.0, -0.998701016871
-1.0, -0.996190161405
-1.0, -0.955644734771
-1.0, -0.999993540247
1.0, -0.088490004066
-1.0, -0.790195585269
-1.0, -0.789786548159
-1.0, -0.828169738837
-1.0, -0.557451196948
-1.0, -0.983912298351
1.0, 0.146099248673
-1.0, -0.998402643452
-1.0, -0.999999535567
-1.0, -0.999918950178
1.0, 0.180977442574
-1.0, -0.79733605933
1.0, -0.0754876971325
1.0, 0.758101916489
1.0, 0.799531224856
-1.0, -0.999969155435
-1.0, -0.99750836553
1.0, -0.996989640111
1.0, 0.331081637853
-1.0, -0.860160100545
-1.0, -0.999999997058
1.0, -0.0578957701774
-1.0, -0.748150764234
-1.0, -0.665799211314
-1.0, -0.963676264867
-1.0, -0.793747502193
1.0, 0.7052851991
-1.0, -0.781584350634
-1.0, -0.914247063685
-1.0, -0.999998438726
-1.0, -0.99968188026
-1.0, -0.994386053988
-1.0, -0.889767923302
-1.0, -0.941667070793
-1.0, -0.995580004377
-1.0, -0.453789316027
1.0, 0.431881504009
-1.0, -0.988212623735
1.0, -0.999973978467
-1.0, -0.988631905235
-1.0, -0.997253209686
-1.0, -0.99407062664
-1.0, -0.979192310399
-1.0, -0.822298485753
-1.0, -0.861459409412
-1.0, -0.703211697326
-1.0, -0.999886514941
1.0, 0.601260236294
1.0, 0.0929990680903
1.0, 0.586374042025
-1.0, -0.999997465471
-1.0, -0.999579227605
-1.0, -0.904396201199
-1.0, -0.815349731603
-1.0, -0.998928068377
1.0, 0.52597262676
1.0, 0.7797500349
1.0, 0.486084635138
-1.0, -0.999999006526
-1.0, -0.813138633066
1.0, 0.596222418982
-1.0, -0.972276488102
-1.0, -0.999991219535
-1.0, -0.993564582963
-1.0, -0.980024319623
-1.0, -0.66045587387
1.0, 0.354130459712
-1.0, -0.919760757451
-1.0, -0.903003513549
1.0, 0.683511046538
1.0, -0.437259037892
1.0, 0.295141794222
-1.0, -0.948717185987
1.0, 0.880649075982
1.0, 0.535977452269
-1.0, -0.828025692154
-1.0, -0.999999578131
-1.0, -0.775579466292
-1.0, -0.989685849583
-1.0, -0.965511913353
1.0, 0.634850767836
-1.0, -0.999846034224
-1.0, -0.796980937927
1.0, 0.548506331798
-1.0, -0.823283185292
-1.0, -0.999996222115
-1.0, -0.996707198483
-1.0, -0.88198788794
1.0, 0.190771594763
1.0, 0.55859091085
-1.0, -0.995520620723
-1.0, -0.752710882285
-1.0, -0.914560294798
-1.0, -0.866982107245
1.0, 0.220582655991
-1.0, -0.975573171016
-1.0, -0.974912281175
-1.0, -0.876626804593
1.0, 0.717683428695
-1.0, -0.870079158799
1.0, 0.133276217251
-1.0, -0.99851730365
1.0, 0.752508525493
-1.0, -0.990347978517
-1.0, -0.854207376627
-1.0, -0.99950287838
-1.0, -0.999090693222
-1.0, -0.999720969537
-1.0, -0.869855705361
1.0, 0.983457885485
-1.0, -0.884037790783
1.0, 0.822444015653
-1.0, -0.768087294281
-1.0, -0.952670128882
1.0, 0.460050313446
-1.0, -0.99523657406
-1.0, -0.999976550413
1.0, -0.997812250712
-1.0, -0.998205412999
-1.0, -0.999999987653
1.0, 0.586270994041
-1.0, -0.994409445427
-1.0, -0.703425099833
1.0, 0.878281367567
1.0, 0.782388474759
1.0, 0.906040354843
-1.0, -0.999999861268
-1.0, -0.992999744422
-1.0, -0.999363657708
-1.0, -0.919250128347
1.0, 0.00110856722685
-1.0, -0.835547470131
-1.0, -0.990296166488
