1.0, -0.999999956173
-1.0, -0.842191530628
-1.0, -0.782580461682
-1.0, -0.779079393018
-1.0, -0.805737744768
-1.0, -0.979908813665
1.0, 0.893729714948
1.0, -0.884533688618
1.0, -0.998571512173
1.0, -0.989655448931
1.0, -0.999997408028
-1.0, -0.999991017603
-1.0, 0.870003050379
-1.0, -0.933286710569
-1.0, 0.714506997414
-1.0, 0.986403038717
1.0, 0.991392354716
-1.0, -0.801597128852
-1.0, -0.593392568773
-1.0, -0.999552061175
-1.0, -0.929970091022
-1.0, -0.608964238971
-1.0, -0.788273236319
-1.0, -0.896331993557
-1.0, -0.983780799505
-1.0, 0.928144692194
-1.0, 0.909366000014
-1.0, -0.999048023784
-1.0, 0.601250855226
-1.0, 0.98421464926
-1.0, 0.673083499241
-1.0, -0.836462494492
-1.0, -0.994036154736
-1.0, -0.998979784399
-1.0, -0.774809083967
-1.0, -0.0395466934699
