1.0, 0.484721823593
-1.0, -0.96427280656
-1.0, -0.29120560064
1.0, -0.0890747013346
1.0, 0.933918248057
1.0, 0.774979988723
-1.0, -0.514695298178
1.0, -0.651672254662
-1.0, -0.483677258441
-1.0, 0.577236905937
1.0, 0.558293868437
1.0, -0.380731346147
-1.0, -0.213765325964
1.0, 0.106423473654
1.0, -0.403903818849
1.0, -0.550767845923
1.0, 0.496153665273
-1.0, -0.523475946675
-1.0, -0.720850706414
1.0, -0.396820308284
1.0, -0.844947910868
-1.0, 0.398695499153
-1.0, -0.489363883397
-1.0, 0.479610085577
-1.0, 0.900565977248
1.0, 0.103615001469
-1.0, -0.853309521738
-1.0, -0.754759594841
1.0, 0.509756211451
-1.0, 0.756176023084
-1.0, -0.111934937377
1.0, 0.317953337338
-1.0, 0.467399281666
-1.0, -0.92833108215
1.0, -0.0431204800009
-1.0, -0.637204548453
-1.0, 0.40831277986
-1.0, -0.889622154373
-1.0, -0.17291718038
-1.0, -0.386502122937
1.0, -0.270851868673
