-1.0, -0.997437459391
-1.0, -0.53722364669
-1.0, -0.330770548781
-1.0, -0.963731462714
-1.0, -0.999014503169
-1.0, -0.9383496675
-1.0, -0.991957085496
-1.0, -0.871477147073
-1.0, -0.998649173679
-1.0, -0.991713450274
-1.0, -0.574620719133
-1.0, 0.0434697085372
-1.0, -0.675844711554
-1.0, -0.229205490037
-1.0, -0.804163219186
-1.0, -0.999211024101
-1.0, -0.364605232915
-1.0, 0.704315482025
-1.0, -0.943931010802
-1.0, -0.986198125581
-1.0, -0.867375789005
-1.0, -0.962784622004
-1.0, -0.751642438173
1.0, -0.980389112642
-1.0, -0.987871419359
-1.0, -0.99590226749
-1.0, -0.999120615612
-1.0, -0.998085165463
-1.0, -0.999376274134
-1.0, -0.968983757541
-1.0, -0.990033315356
-1.0, -0.996069423788
