1.0, 0.290088149438
-1.0, -0.210741648972
1.0, 0.505775980558
1.0, -0.294418866791
1.0, -0.0894580023914
1.0, 0.332590645578
-1.0, 0.558931360238
-1.0, 0.80065093109
-1.0, 0.135991411187
1.0, 0.332657479609
1.0, 0.21978859984
1.0, 0.415308468855
-1.0, -0.697032619615
1.0, -0.118023251066
-1.0, -0.157799496835
1.0, -0.883459569647
1.0, -0.751821455758
-1.0, 0.0883596443649
1.0, -0.221925891576
1.0, 0.141558708033
1.0, 0.600212266208
1.0, 0.793519472275
1.0, 0.843476745458
-1.0, 0.898226725039
-1.0, 0.650284161578
-1.0, -0.12606304145
1.0, -0.889190612359
-1.0, 0.654254789817
1.0, -0.680104511316
1.0, -0.0322289482968
1.0, 0.667737725845
1.0, -0.353488166995
-1.0, 0.682354080402
-1.0, -0.176423854861
1.0, 0.553167101313
-1.0, 0.252194382246
1.0, -0.131095853225
-1.0, 0.036213718995
1.0, 0.464873306797
1.0, 0.467063666904
-1.0, 0.0727151231697
