-1.0, -0.257073789415
-1.0, 0.673959092229
-1.0, -0.89189700773
1.0, -0.0236117091689
-1.0, -0.997404010611
-1.0, -0.603456108911
1.0, -0.536094459172
1.0, -0.522062742975
-1.0, 0.874042637044
1.0, 0.613497587257
-1.0, -0.763509577815
-1.0, 0.799862357661
-1.0, 0.791130990803
-1.0, 0.578310327889
1.0, 0.97248263635
1.0, -0.607910520739
-1.0, -0.0494353222591
-1.0, -0.612331131565
-1.0, 0.136553801841
1.0, 0.296438829222
-1.0, -0.990645092307
-1.0, -0.953017164073
1.0, 0.0166077412398
1.0, -0.984170767574
1.0, -0.998296023899
1.0, -0.793274957196
1.0, 0.361752272899
1.0, 0.603184755532
-1.0, 0.322815893477
-1.0, -0.702826830667
-1.0, -0.999765055828
-1.0, -0.723150152762
1.0, 0.377353460989
-1.0, -0.715833809679
-1.0, -0.706215082891
-1.0, 0.478913177674
1.0, 0.0251666491927
-1.0, -0.705977150391
-1.0, 0.0505791707481
-1.0, 0.0822267462938
1.0, -0.433556225768
