0.0, 0.56895314417
1.0, 0.431521111118
1.0, 0.541038652171
1.0, 0.848465645093
1.0, 0.16804973982
1.0, 0.103759349933
1.0, 0.155277425609
1.0, 0.423061267546
1.0, 0.404571318654
1.0, 0.520519086115
0.0, 0.452957611532
1.0, 0.562102389825
1.0, 0.151835236768
0.0, 0.318512849467
1.0, 0.607932808932
1.0, 0.509167816283
0.0, 0.496782991755
0.0, 0.871864636055
1.0, 0.784172223106
1.0, 0.556179154135
0.0, 0.924569000999
0.0, 0.934445037976
0.0, 0.354243272336
1.0, 0.933461136857
1.0, 0.916026738913
1.0, 0.634665753008
0.0, 0.709394052259
0.0, 0.869585065851
1.0, 0.979688647731
1.0, 0.863442698
1.0, 0.518982515864
1.0, 0.951147840432
1.0, 0.730033177428
0.0, 0.843624729536
0.0, 0.276987128969
0.0, 0.784649110087
