1.0, 0.91191027019
1.0, -0.164874670372
-1.0, 0.920232505768
1.0, 0.989836769062
1.0, 0.946930146339
1.0, 0.888697505758
-1.0, 0.814922609716
1.0, 0.019850596588
1.0, 0.940997320201
1.0, 0.998139736774
-1.0, 0.868735898365
1.0, 0.616023194036
1.0, 0.943528795558
-1.0, 0.997897775149
1.0, 0.917413927265
1.0, 0.500089058165
1.0, 0.857790600943
1.0, 0.9937574158
1.0, 0.746982922509
-1.0, 0.750723165766
-1.0, 0.973938605737
1.0, 0.914777128564
1.0, 0.743151978928
-1.0, 0.703567764992
1.0, 0.0361334260545
1.0, -0.424416188948
1.0, 0.985464467983
1.0, 0.831924649064
1.0, 0.903702431718
1.0, 0.932929231466
1.0, 0.942911717348
1.0, 0.931396095001
1.0, 0.905350557298
1.0, 0.897798000686
1.0, 0.912749545846
1.0, 0.904724357077
1.0, 0.918325497259
1.0, 0.923392470918
1.0, 0.925719788812
1.0, 0.939397221762
1.0, 0.926204149112
