-1.0, -0.999862187459
-1.0, -0.948624362712
1.0, 0.938714940949
-1.0, -0.922794500316
-1.0, -0.999980126748
1.0, 0.993218893478
1.0, 0.843864409568
-1.0, -0.907062042576
1.0, 0.900425899406
-1.0, -0.979425255652
1.0, 0.91057240429
-1.0, -0.7654140364
-1.0, -0.873947331402
-1.0, -0.999992317377
1.0, 0.999920437597
1.0, 0.999985691823
-1.0, -0.941688196627
-1.0, -0.883121477842
1.0, 0.965293843807
1.0, 0.999999018601
1.0, 0.995380676086
1.0, 0.954829254113
-1.0, -0.963657244867
1.0, 0.970955441064
1.0, 0.830096009603
-1.0, -0.77905519412
1.0, 0.999998791494
1.0, 0.813895861281
-1.0, -0.430865145542
1.0, 0.869729459748
-1.0, -0.79121478846
1.0, 0.889281502827
1.0, 0.932494553455
1.0, 0.954811797718
-1.0, -0.903733719174
-1.0, -0.336053021031
1.0, 0.99821867451
1.0, 0.996354976453
-1.0, -0.766955174521
1.0, 0.542259459339
1.0, 0.900552483011
-1.0, -0.92654272643
-1.0, -0.901992293873
-1.0, -0.86533909407
-1.0, -0.915611616537
-1.0, -0.999702455095
-1.0, -0.806918520647
1.0, 0.890543779574
1.0, 0.993025630136
-1.0, -0.975503503675
-1.0, -0.96643372708
-1.0, -0.734752595324
1.0, 0.867829337662
-1.0, -0.884223711357
1.0, 0.974408684812
1.0, 0.90145284603
-1.0, -0.907621664703
1.0, 0.914547624516
-1.0, -0.998485857032
1.0, 0.923827027714
1.0, 0.902727151945
1.0, 0.994550751775
1.0, 0.684383331118
-1.0, -0.963770933227
1.0, 0.903367666485
-1.0, -0.936240452339
-1.0, -0.889823415483
-1.0, -0.999034713692
-1.0, -0.944943432076
-1.0, -0.9927550918
-1.0, -0.943716889605
-1.0, -0.999993863399
-1.0, -0.998110756803
-1.0, -0.99999589474
1.0, 0.916850970147
-1.0, -0.999944203411
-1.0, -0.98220387309
-1.0, -0.999936367178
-1.0, -0.999188267906
-1.0, -0.990281833166
-1.0, -0.965448471391
