1.0, 0.710306134119
1.0, 0.446634270966
1.0, 0.660980422676
1.0, 0.886833794168
1.0, 0.907488160113
1.0, 0.872820366717
1.0, 0.840969725396
1.0, 0.788396726114
1.0, 0.691569056519
1.0, 0.51108599316
1.0, 0.741911755022
1.0, 0.86581689084
1.0, 0.672255359366
-1.0, 0.475679115299
1.0, 0.954728897026
1.0, 0.664775899661
1.0, 0.997294388966
1.0, 0.999796473076
1.0, 0.306295517744
1.0, -0.111433805295
-1.0, -0.240134535576
-1.0, -0.935065822774
1.0, 0.647693094193
-1.0, -0.294587587343
-1.0, -0.900337024693
1.0, 0.999408627225
1.0, 0.918830935407
-1.0, 0.282298671575
1.0, 0.857625751423
1.0, 0.719898321211
-1.0, -0.747150386608
1.0, 0.848058902595
1.0, 0.760596358411
1.0, 0.851519507637
1.0, 0.88085121425
-1.0, 0.783571173714
1.0, 0.526751365328
1.0, 0.714215683069
1.0, 0.958457746176
1.0, 0.750957447089
1.0, 0.941399258366
1.0, 0.976319648519
1.0, 0.9829592985
1.0, 0.972994890504
1.0, 0.984591678717
1.0, 0.993135398717
1.0, 0.992679461679
1.0, 0.999052145381
1.0, 0.965814635668
1.0, 0.926651029627
1.0, 0.967229445116
1.0, 0.703672770191
1.0, 0.936521420195
-1.0, -0.612107724162
1.0, 0.726437008991
1.0, 0.907105499093
1.0, 0.502468816819
1.0, 0.926892472212
1.0, 0.823192848411
1.0, 0.823618849472
1.0, 0.894844367105
1.0, 0.867328555729
1.0, 0.95076289503
1.0, 0.955518423535
1.0, 0.970947654517
1.0, 0.991419147303
1.0, 0.933959729183
1.0, 0.6795508707
1.0, 0.987122017503
1.0, 0.996571283845
1.0, 0.9857080515
1.0, 0.95630136961
1.0, 0.818262858417
1.0, 0.763683040078
1.0, 0.885784623858
1.0, 0.747942633866
1.0, 0.825449721588
1.0, 0.742647609991
1.0, 0.752094260374
1.0, 0.801782589098
1.0, 0.928000990321
1.0, 0.94789867596
1.0, 0.969825740377
1.0, 0.697061608092
1.0, 0.841180842304
1.0, 0.88522188854
1.0, 0.807534659834
1.0, 0.802005159076
1.0, 0.932571256919
1.0, 0.96936542577
1.0, 0.939117197958
1.0, 0.844573090611
1.0, 0.888548877171
-1.0, 0.843183663065
-1.0, 0.933338812245
1.0, 0.965331790991
1.0, 0.516021712504
1.0, 0.998445510617
1.0, 0.850387515358
1.0, 0.999168202611
1.0, 0.999803505053
1.0, 0.999915073455
-1.0, 0.999755611044
-1.0, -0.724068455696
-1.0, -0.333305343002
1.0, 0.855200075014
1.0, 0.768249377488
1.0, 0.753869006298
-1.0, 0.480301948204
1.0, 0.969082124373
1.0, 0.782209211604
1.0, 0.983990441841
1.0, 0.972572197878
-1.0, 0.414019852534
1.0, 0.878657527589
1.0, 0.134484233501
-1.0, -0.565532891386
-1.0, 0.989367851971
1.0, 0.978819282986
-1.0, -0.443298783393
1.0, 0.989536344085
1.0, 0.855874261746
1.0, 0.786695752746
1.0, 0.997144931095
1.0, 0.999348379304
1.0, 0.990447058606
1.0, 0.997449020725
-1.0, 0.999060839501
-1.0, -0.581644002422
1.0, 0.478605312913
-1.0, -0.825259971732
1.0, 0.998925457183
1.0, 0.911821764658
1.0, 0.903332281699
1.0, 0.77016237226
-1.0, -0.0296653064968
-1.0, -0.195353321432
1.0, 0.826079112108
1.0, 0.745304461274
1.0, 0.998051157817
1.0, 0.990482580684
-1.0, 0.948848540577
1.0, 0.844368731252
1.0, 0.402452622883
1.0, 0.864336851414
1.0, 0.9953771192
1.0, 0.943938388986
1.0, 0.980574648113
1.0, 0.985824369517
1.0, 0.94591419708
1.0, 0.962408661811
1.0, 0.952725203287
1.0, 0.914928237739
1.0, 0.891602969766
1.0, 0.806311754728
1.0, 0.809910731685
1.0, 0.798280193029
1.0, 0.915193100773
1.0, 0.901755442239
1.0, 0.913391590698
1.0, 0.878762932402
1.0, 0.871569137667
1.0, 0.204211464052
1.0, 0.233707830536
1.0, 0.612507583458
1.0, 0.726700145922
-1.0, 0.681818764917
1.0, 0.953110108245
1.0, 0.770226489347
1.0, 0.405156043439
1.0, 0.987338630626
1.0, 0.94412641891
1.0, 0.971104926395
1.0, 0.979974830289
1.0, 0.983050262878
1.0, 0.895291114136
1.0, 0.906163015626
1.0, 0.938813592585
1.0, 0.775834872364
1.0, 0.742801574874
1.0, 0.736625126413
-1.0, 0.536203279856
1.0, 0.744283200843
1.0, 0.787587828226
1.0, 0.990671892301
1.0, 0.354194554639
-1.0, -0.119177102175
-1.0, 0.478824461948
1.0, 0.875549160729
1.0, 0.88813373707
1.0, 0.996989456728
1.0, 0.593294960876
1.0, 0.845765368235
1.0, 0.829537596634
1.0, 0.918862578418
-1.0, 0.955216337953
1.0, 0.758137332267
1.0, 0.825795442159
1.0, 0.920214801497
1.0, 0.986471567755
1.0, 0.976255229306
1.0, 0.983832022083
1.0, 0.985447253749
1.0, 0.989041293352
1.0, 0.976468712528
1.0, 0.960149842946
1.0, 0.934823128699
1.0, 0.958450346684
1.0, 0.966912031655
-1.0, 0.975756498024
1.0, 0.958358371148
1.0, 0.857761546771
1.0, 0.865422949204
1.0, 0.841153824537
-1.0, 0.633076816609
-1.0, 0.175799941058
1.0, 0.919972996971
1.0, 0.888349385388
1.0, 0.998020102458
1.0, 0.834589157142
1.0, 0.542986497353
1.0, 0.974183381766
1.0, 0.980809555913
1.0, 0.92551001467
-1.0, -0.268070680572
1.0, 0.203365544946
1.0, 0.743013442177
1.0, 0.824121203178
1.0, 0.995152347843
1.0, 0.982676525818
1.0, 0.984782717631
1.0, 0.996330979093
1.0, 0.993924095427
1.0, 0.990677229322
1.0, 0.972770031806
1.0, 0.946698180564
1.0, 0.959191820157
1.0, 0.767609096665
1.0, 0.799014602573
-1.0, 0.800663238539
1.0, 0.352151940865
-1.0, -0.647539503182
1.0, 0.997454542515
1.0, 0.714152490536
1.0, 0.643130147519
-1.0, 0.993191226858
-1.0, -0.0942617024318
1.0, 0.94034401149
1.0, 0.982381575285
1.0, 0.995882493024
-1.0, -0.770790111113
1.0, 0.933010374846
1.0, 0.998297422125
1.0, 0.983750310084
1.0, 0.976351618252
1.0, 0.976495724555
1.0, 0.986962585242
1.0, 0.989113261498
1.0, 0.97421487084
1.0, 0.965621524089
1.0, 0.860642506319
1.0, 0.838962630125
1.0, 0.850117736382
1.0, 0.494403094907
1.0, 0.561070323173
1.0, 0.608033266478
1.0, 0.519537924012
1.0, 0.755552849965
-1.0, 0.778339443143
1.0, 0.94258505274
1.0, 0.854448444581
1.0, 0.993671856837
1.0, 0.98359316693
1.0, 0.771097115665
1.0, 0.556638100499
1.0, 0.861985388947
1.0, 0.672122258979
1.0, 0.863964045247
1.0, 0.836996225162
1.0, 0.4372086116
1.0, 0.399960323386
1.0, 0.595296966867
-1.0, -0.383929262501
1.0, 0.426828379312
-1.0, -0.719648807692
1.0, 0.901532754395
1.0, 0.999486770161
1.0, 0.989101290593
1.0, 0.999979809596
1.0, 0.667028003332
-1.0, -0.762801438502
-1.0, -0.56706817498
-1.0, -0.724497939421
1.0, 0.920225058571
1.0, 0.942259105166
1.0, 0.996928829698
1.0, 0.0097212289366
1.0, 0.857956246199
1.0, 0.902774585052
1.0, 0.912379773547
1.0, 0.943925297622
1.0, 0.960586673658
1.0, 0.947786433641
-1.0, 0.942661774303
1.0, 0.975059390297
1.0, 0.977049046788
1.0, 0.946571108588
1.0, 0.999327362962
1.0, 0.976766495778
1.0, 0.980457958124
1.0, 0.974542913551
1.0, 0.986407853392
1.0, 0.979571061317
1.0, 0.967733464727
-1.0, 0.934645462224
1.0, 0.408976568548
1.0, 0.80786723822
1.0, 0.815151266049
-1.0, 0.823410013619
1.0, 0.620322113547
-1.0, 0.000218171518167
1.0, 0.964954029373
1.0, 0.912184874879
1.0, 0.920594803626
1.0, 0.901933541536
-1.0, 0.909488562957
1.0, 0.975832047843
1.0, 0.980743650694
-1.0, 0.96367211724
1.0, 0.989110362279
1.0, 0.896188886655
1.0, 0.967584960142
1.0, 0.99855771208
-1.0, 0.972039660335
1.0, 0.370473283731
1.0, 0.989519429187
1.0, 0.992837679096
1.0, 0.999927233552
1.0, 0.981563850049
1.0, 0.954440844727
1.0, 0.841929741658
1.0, 0.824819405867
-1.0, 0.136721755002
1.0, 0.617197175754
-1.0, -0.586538320738
1.0, 0.995176983593
1.0, 0.825569281463
1.0, -0.0962369515658
1.0, 0.457182331386
1.0, 0.78194094257
1.0, 0.904115348956
1.0, 0.892511535587
1.0, 0.929309607674
1.0, 0.959235707763
1.0, 0.924828544134
1.0, 0.887791023757
1.0, 0.94245754564
1.0, 0.967384441286
1.0, 0.959054589813
1.0, 0.933814525808
1.0, 0.947936498031
1.0, 0.893476031195
1.0, 0.845261672292
1.0, 0.739571739959
1.0, 0.773597976249
1.0, 0.951964924924
1.0, 0.961389023674
1.0, 0.87664628686
1.0, 0.829824150935
1.0, 0.713134074762
1.0, 0.789895658753
1.0, 0.798016317616
1.0, 0.162299831318
1.0, 0.955238516161
1.0, -0.252103866214
1.0, 0.920404379538
1.0, 0.640587066305
1.0, 0.493240459183
1.0, 0.716930392938
-1.0, -0.278224889447
1.0, 0.999782758277
-1.0, 0.972018286261
1.0, 0.999788432603
1.0, 0.982100403379
1.0, 0.992414097626
1.0, 0.999628669694
1.0, 0.968830362163
1.0, 0.978884928484
1.0, 0.965804566924
-1.0, 0.940493817377
-1.0, -0.854076742626
1.0, 0.82198435511
1.0, 0.709387872192
-1.0, 0.999301853406
1.0, 0.966301539297
1.0, 0.885459886657
1.0, 0.850914547086
1.0, 0.807913038034
1.0, 0.588430482592
-1.0, 0.427440120665
1.0, 0.962872870351
1.0, 0.802390058347
1.0, 0.963846561551
1.0, 0.992981008122
1.0, 0.344802590412
1.0, 0.769713267878
1.0, 0.728909204558
1.0, 0.894444486255
-1.0, 0.171393469026
1.0, 0.33385537613
-1.0, -0.151629263926
1.0, 0.999469317589
1.0, 0.999773108821
1.0, 0.989833962893
1.0, 0.999937141311
1.0, 0.829827761819
1.0, 0.774251644785
1.0, 0.755729866405
-1.0, 0.722014789903
-1.0, -0.459275311498
-1.0, -0.583889296652
1.0, 0.871201443511
1.0, 0.899458547462
1.0, 0.933739835493
1.0, 0.93362958425
1.0, 0.913943326443
1.0, 0.853511685671
1.0, 0.804710619427
1.0, 0.605377932861
1.0, 0.640989224342
1.0, 0.693715828617
1.0, 0.653403995485
1.0, 0.842657455207
1.0, 0.717590794265
1.0, 0.772080147868
1.0, 0.554772385167
1.0, 0.411167322779
-1.0, 0.283455215583
-1.0, -0.917380283655
1.0, 0.763778392484
1.0, 0.956612265706
1.0, 0.996453433454
1.0, 0.976591214368
1.0, 0.947157078096
1.0, 0.969471678159
1.0, 0.973907967652
1.0, 0.960660370192
1.0, 0.829421143772
1.0, 0.964784384376
1.0, 0.937030639015
1.0, 0.915634302023
1.0, 0.858924803585
1.0, 0.829146337883
1.0, 0.710736418859
1.0, 0.686742532289
1.0, 0.701536335578
-1.0, 0.690974428369
1.0, 0.64276772259
1.0, 0.74901976438
1.0, 0.986872473395
1.0, 0.99852192502
1.0, 0.629775786022
1.0, 0.57728074913
1.0, 0.561434548541
1.0, 0.353378851463
-1.0, -0.341678974702
-1.0, -0.940618750085
1.0, 0.85327224949
1.0, 0.757134486802
1.0, 0.999426348178
1.0, 0.999960528993
1.0, 0.542939970342
1.0, 0.912194976971
-1.0, 0.995859715753
1.0, 0.949736612982
1.0, 0.905140702663
1.0, 0.822425319344
1.0, 0.923768647899
1.0, 0.802235863485
1.0, 0.799927837209
1.0, 0.88331272449
1.0, 0.931843363227
-1.0, 0.93931812041
1.0, 0.892332721011
1.0, 0.859751453853
-1.0, -0.164168827253
1.0, 0.985668465306
1.0, 0.995405131408
1.0, 0.748942326784
1.0, 0.978384215012
1.0, 0.992026789066
1.0, 0.990405391963
1.0, 0.993752313081
1.0, 0.998772332641
1.0, 0.999802903956
1.0, 0.999913809988
1.0, 0.999689625913
1.0, 0.99916733349
1.0, 0.991240032659
1.0, 0.993737154955
1.0, 0.669620487704
1.0, 0.85467134891
1.0, 0.878978183691
-1.0, 0.900795416278
1.0, 0.220192996721
1.0, -0.000937841612562
-1.0, -0.491879180266
1.0, 0.945945132906
1.0, 0.268890824785
1.0, 0.370732916371
1.0, 0.868133527472
1.0, 0.971088589848
1.0, 0.958334839021
1.0, 0.897886447356
-1.0, 0.962031992838
1.0, 0.808975910146
1.0, 0.967509333739
1.0, 0.995308148475
1.0, 0.999621795351
1.0, 0.975032974347
1.0, 0.971849483573
1.0, 0.948539141037
1.0, 0.963061964334
1.0, 0.887885024858
1.0, 0.961701618327
-1.0, 0.818594656359
-1.0, -0.197548073985
1.0, 0.27754350746
1.0, 0.771975592942
1.0, 0.586737333937
1.0, 0.760584765175
1.0, 0.760797512839
-1.0, 0.774611575764
1.0, 0.994948414553
1.0, 0.885056491525
1.0, 0.98432942198
-1.0, 0.982875584197
1.0, 0.796141395743
1.0, 0.413620831754
1.0, 0.984285501733
1.0, 0.998822685039
1.0, 0.510605281017
1.0, 0.236477873396
-1.0, -0.360952881067
1.0, 0.66509493061
1.0, 0.539346541559
1.0, 0.984422831622
1.0, 0.999817873417
1.0, 0.326993716555
1.0, 0.404670373552
1.0, 0.35387483736
1.0, 0.349681244274
-1.0, -0.354921650897
1.0, 0.589295544756
1.0, 0.806315389539
1.0, 0.646779391738
1.0, 0.858856575336
1.0, 0.895550372416
1.0, 0.93052130669
1.0, 0.923160964587
1.0, 0.901436423509
1.0, 0.830243582872
1.0, 0.833668848481
1.0, 0.61199298376
1.0, 0.545761301594
-1.0, 0.804228257193
1.0, 0.462956342587
-1.0, -0.563450096016
-1.0, -0.909703371491
1.0, 0.94408682724
1.0, 0.940100500286
1.0, 0.999542744303
1.0, 0.918818225539
1.0, 0.973957051387
1.0, 0.991722737333
1.0, 0.995511606889
1.0, 0.997368511999
1.0, 0.997753229165
1.0, 0.997235780866
1.0, 0.991546551114
1.0, 0.995051652873
-1.0, -0.553593004047
1.0, 0.567598191076
1.0, 0.793714626437
1.0, 0.287503738912
1.0, 0.939461839104
1.0, 0.845207598775
1.0, 0.813519674569
1.0, 0.84019310481
1.0, 0.940792761227
1.0, 0.947705325695
1.0, 0.933687101777
1.0, 0.914256534699
1.0, 0.870313083147
1.0, 0.641201529727
1.0, 0.773115896421
1.0, 0.865608404236
-1.0, 0.598876915902
-1.0, -0.345669660796
-1.0, -0.421430377934
1.0, 0.900659639673
1.0, 0.999863739862
1.0, 0.999497780735
1.0, 0.998284533705
1.0, 0.982728580261
1.0, 0.982152909668
1.0, 0.981239615915
-1.0, -0.293792493093
1.0, 0.996496473596
1.0, 0.845697894807
1.0, 0.697177852677
1.0, 0.995326771457
-1.0, 0.382723987818
1.0, 0.758389116219
-1.0, -0.41413075417
1.0, 0.998434941413
1.0, 0.939982124265
-1.0, 0.983224304201
1.0, 0.980787500368
1.0, 0.572523708781
1.0, 0.959148590414
-1.0, 0.997513474866
1.0, 0.435441058969
1.0, 0.922297295987
1.0, 0.821877629502
1.0, 0.916992857879
1.0, 0.980905558677
1.0, 0.991960471743
1.0, 0.977810712538
-1.0, 0.989018747212
-1.0, -0.956090217573
-1.0, -0.720841263459
1.0, 0.898026157321
1.0, 0.999625259848
1.0, 0.481496943651
1.0, 0.996375865199
1.0, 0.46738979672
1.0, 0.224863643003
1.0, 0.153030068115
1.0, 0.501490367286
1.0, 0.700853223073
1.0, 0.722687332011
1.0, 0.684741906237
1.0, 0.726323368831
-1.0, 0.680953983015
-1.0, -0.607382836391
1.0, 0.980738201307
1.0, 0.944287227352
1.0, 0.998716781605
1.0, 0.566001269569
1.0, 0.955146623785
1.0, 0.987586215392
1.0, 0.983310342971
1.0, 0.986863736602
1.0, 0.993084443186
1.0, 0.994963045108
1.0, 0.993343933305
1.0, 0.991300624848
1.0, 0.984388908948
1.0, 0.98997458222
1.0, 0.977232085422
1.0, 0.978015611665
1.0, 0.965783153092
1.0, 0.962018821849
1.0, 0.85884339047
1.0, 0.726342613
1.0, 0.826228132778
1.0, 0.945988444576
1.0, 0.923426508332
1.0, 0.890342871168
1.0, 0.768259625637
1.0, 0.949816402254
1.0, 0.630480258288
1.0, 0.630930057288
1.0, 0.837713411227
1.0, 0.884932004836
1.0, 0.846958250241
1.0, 0.80346594446
1.0, 0.590175363409
1.0, 0.301803063891
1.0, 0.901326018554
1.0, 0.206317484089
1.0, 0.245872475988
1.0, 0.0522628734153
-1.0, 0.0374401246098
1.0, 0.670419337937
1.0, 0.794120757035
1.0, 0.918419921951
1.0, 0.964174505359
-1.0, -0.638306019806
-1.0, -0.615828407112
1.0, 0.912005436519
1.0, 0.880503593767
1.0, 0.934188598741
1.0, 0.661003388316
-1.0, 0.80584006384
1.0, 0.612582687484
1.0, 0.899120382395
