1.0, 0.965451151516
1.0, 0.978706399996
1.0, 0.986524353179
1.0, 0.920955330778
1.0, 0.85981628501
1.0, 0.937662325264
1.0, 0.951149338699
1.0, 0.973269907289
1.0, 0.928808251413
1.0, 0.971010832426
1.0, 0.958915595732
1.0, 0.926041423116
1.0, 0.542866348585
1.0, 0.830739419875
1.0, 0.885060621852
1.0, 0.912400337124
1.0, 0.979266245046
1.0, 0.937966824303
1.0, 0.954039801078
0.0, 0.897911706393
1.0, 0.853636022257
1.0, 0.956774269563
1.0, 0.90105454759
1.0, 0.98806444202
1.0, 0.979142589467
1.0, 0.96633591323
1.0, 0.931261033319
1.0, 0.955117223143
1.0, 0.948887488735
1.0, 0.916109818586
1.0, 0.937502852437
1.0, 0.967393959732
1.0, 0.966477492375
1.0, 0.92380556617
1.0, 0.892290615708
1.0, 0.946954003336
1.0, 0.938362699536
1.0, 0.926027599781
1.0, 0.976068876381
1.0, 0.980846622071
1.0, 0.975507684405
1.0, 0.948747806551
1.0, 0.926509977919
1.0, 0.936219066578
1.0, 0.938416654606
1.0, 0.954258106609
1.0, 0.863645023577
1.0, 0.951900375095
1.0, 0.988886024991
1.0, 0.983956083147
1.0, 0.960423948384
1.0, 0.966781651536
1.0, 0.92486410844
1.0, 0.972991667771
1.0, 0.948261229297
1.0, 0.957762201107
1.0, 0.956605217309
1.0, 0.942572098142
0.0, 0.909462064037
1.0, 0.764096847248
1.0, 0.836851263131
1.0, 0.625234834215
1.0, 0.972415317628
1.0, 0.970828788643
1.0, 0.957002304443
1.0, 0.941711991897
1.0, 0.933983647017
1.0, 0.958465177923
1.0, 0.923182371411
1.0, 0.993972330148
1.0, 0.973292692645
1.0, 0.969386807321
1.0, 0.94838613453
1.0, 0.918599165523
1.0, 0.954741759707
1.0, 0.956632877543
1.0, 0.965735041281
1.0, 0.952206684211
1.0, 0.799567865424
1.0, 0.98100468166
1.0, 0.967679682836
0.0, 0.920078853297
1.0, 0.747280153994
1.0, 0.968968429995
1.0, 0.862902608029
1.0, 0.993691967363
1.0, 0.972212987968
1.0, 0.963319522051
1.0, 0.931737903236
1.0, 0.941264504882
1.0, 0.956108195844
1.0, 0.979444526614
1.0, 0.981764484284
1.0, 0.981198122629
1.0, 0.913008578279
1.0, 0.969268635688
1.0, 0.790784024823
1.0, 0.887623741542
1.0, 0.870202709945
1.0, 0.98620175068
1.0, 0.989761468541
1.0, 0.974217237637
1.0, 0.890754097927
1.0, 0.950175622738
1.0, 0.837575405888
1.0, 0.893775561561
1.0, 0.947006170232
1.0, 0.978477338418
1.0, 0.762090814139
0.0, 0.412565797872
1.0, 0.673399085361
0.0, 0.968084785174
1.0, 0.622434342466
1.0, 0.991141871398
1.0, 0.888430145032
1.0, 0.99342498293
1.0, 0.950172637508
1.0, 0.90235548201
1.0, 0.919585974038
1.0, 0.856840092215
1.0, 0.911959644053
1.0, 0.95546910013
1.0, 0.952035252368
1.0, 0.951787370766
0.0, 0.937680596055
1.0, 0.910521112019
1.0, 0.949807394066
1.0, 0.846963777222
1.0, 0.975245047786
1.0, 0.897971548997
1.0, 0.948964244612
1.0, 0.941793953683
1.0, 0.88080970969
1.0, 0.88806688372
1.0, 0.911783844361
