1.0, 0.554132042628
1.0, 0.801103272445
1.0, 0.401210662629
1.0, 0.577131104229
0.0, 0.590222609673
1.0, 0.523656524875
0.0, 0.0894142374412
1.0, 0.207640659209
1.0, 0.355974390685
1.0, -0.250093785204
1.0, 0.604837620821
0.0, 0.262148586442
1.0, 0.704653181104
0.0, 0.460767509979
0.0, 0.370352444288
0.0, 0.512558785034
0.0, 0.0945898603555
1.0, 0.314386026163
1.0, 0.492147961516
1.0, 0.491076413191
1.0, 0.764544851446
1.0, 0.693855064651
0.0, 0.363752536403
1.0, 0.446212799529
1.0, 0.472088890262
1.0, 0.885209322246
1.0, 0.610035099143
