1.0, 0.164907492289
1.0, 0.513904931938
1.0, 0.495722322857
1.0, 0.457865191006
1.0, 0.777958335812
1.0, 0.882715429954
1.0, 0.841547710019
1.0, 0.783883987008
1.0, 0.833573558408
1.0, 0.887363395496
1.0, 0.903124826807
1.0, 0.916743925754
1.0, 0.952073664651
1.0, 0.929986573969
1.0, 0.293764732047
1.0, 0.388826841682
-1.0, 0.579027047002
-1.0, 0.519400602392
-1.0, -0.781386825581
-1.0, -0.330143620369
1.0, -0.362247539532
1.0, 0.07365052346
1.0, -0.0491727845357
-1.0, 0.25301209378
1.0, 0.453081187378
-1.0, 0.44432319423
-1.0, -0.237286622229
-1.0, -0.831798975812
-1.0, 0.664990296764
-1.0, -0.629218919628
-1.0, 0.429113566883
1.0, -0.370038352639
1.0, 0.814245750646
1.0, 0.872248093414
1.0, 0.736144020306
-1.0, 0.482721855841
