1.0, 0.652509476646
1.0, 0.639666129232
1.0, 0.613702085902
1.0, 0.680699043259
1.0, 0.706172791222
1.0, 0.711917773419
1.0, 0.72565979705
1.0, 0.758112703529
1.0, 0.75571381413
1.0, 0.984595460706
1.0, 0.965590067084
1.0, 0.700238916112
1.0, 0.699905841489
1.0, 0.777877464774
1.0, 0.718640050185
1.0, 0.718305937043
-1.0, 0.75082176227
-1.0, 0.388596224251
1.0, 0.78724442076
1.0, 0.759668434181
1.0, 0.83052616545
1.0, 0.632749413031
1.0, 0.679968045649
1.0, 0.58033642808
-1.0, 0.572805026981
1.0, 0.433115925271
1.0, 0.766861131908
1.0, 0.952876739699
1.0, 0.965346885692
1.0, 0.713777334824
1.0, 0.726894982135
1.0, 0.543526941547
1.0, 0.416728300772
-1.0, -0.428067490725
-1.0, -0.136124951898
1.0, 0.521525917278
1.0, 0.806594989942
-1.0, 0.0124936254401
-1.0, -0.495961017556
-1.0, -0.115285046318
1.0, 0.646407882953
1.0, 0.78242670382
1.0, 0.991213858082
1.0, 0.799653510793
1.0, 0.888937030818
1.0, 0.622082384144
1.0, 0.681825662943
1.0, 0.727499970163
1.0, 0.719593757335
1.0, 0.706142168345
1.0, 0.673271447457
1.0, 0.792858482261
-1.0, 0.74894540543
1.0, 0.638376361924
1.0, 0.839766045525
1.0, 0.932573083229
1.0, 0.865473287186
1.0, 0.674533792237
1.0, 0.735248057613
1.0, 0.759263775197
-1.0, 0.708016164341
1.0, 0.568675422861
1.0, 0.540737893516
1.0, 0.904158970636
1.0, 0.564131888942
-1.0, 0.431651764238
1.0, 0.631159420703
-1.0, 0.986563681205
1.0, 0.734851156465
1.0, 0.993951491251
1.0, 0.935790449485
1.0, 0.894196919773
1.0, 0.668094741107
1.0, 0.814803562159
1.0, 0.991753794129
1.0, 0.739485620479
1.0, 0.923880163893
1.0, 0.648676501754
-1.0, 0.658174559543
-1.0, -0.335344145503
1.0, 0.921950499546
1.0, 0.928552507927
1.0, 0.674263739143
1.0, 0.744505156847
-1.0, 0.612127028445
-1.0, 0.325156057966
1.0, 0.948924557999
1.0, 0.99404520005
1.0, 0.822785594435
1.0, 0.925483134818
1.0, 0.624194136259
1.0, 0.656542298712
-1.0, 0.652445126914
1.0, -0.0508333954081
1.0, 0.872155130864
1.0, 0.886430085237
1.0, 0.933376107834
1.0, 0.759846603564
1.0, 0.702744825848
1.0, 0.710969853441
1.0, 0.588548005227
-1.0, 0.0941409906735
1.0, 0.922983163995
1.0, 0.990638913111
1.0, 0.940784952396
1.0, 0.95246881511
1.0, 0.579702672066
1.0, 0.648599138504
-1.0, 0.67393099624
1.0, 0.193712469262
-1.0, 0.634601019189
-1.0, 0.194389738638
1.0, 0.926419592307
1.0, 0.986630026447
1.0, 0.940109292673
1.0, 0.935512992851
1.0, 0.682610193938
1.0, 0.659297111165
1.0, 0.643912794338
1.0, 0.780218656818
-1.0, 0.683684831093
1.0, 0.189139402247
1.0, 0.974398853398
1.0, 0.962345315045
1.0, 0.924496249332
-1.0, 0.540587226209
-1.0, -0.627486268565
-1.0, 0.0242880038751
1.0, 0.869506969167
1.0, 0.910962412997
1.0, 0.60515323896
1.0, 0.612928535908
1.0, 0.587820708621
1.0, 0.564188156612
1.0, 0.58688374431
1.0, 0.636238653736
1.0, 0.687945125143
1.0, 0.991344865248
1.0, 0.907728874093
1.0, 0.953851375015
-1.0, 0.61998062869
-1.0, -0.279423323597
1.0, 0.832090667923
1.0, 0.965014441546
1.0, 0.506492208058
1.0, 0.909105340627
1.0, 0.767501645079
1.0, 0.942610951707
1.0, 0.653445279548
1.0, 0.598810257296
-1.0, 0.542437959223
1.0, 0.546372070836
1.0, 0.887127424371
1.0, 0.937085061073
1.0, 0.869920229034
1.0, 0.654662686528
-1.0, 0.688815299325
1.0, 0.562563974924
1.0, 0.109884733432
1.0, 0.990874255111
1.0, 0.893913476034
1.0, 0.956866508883
1.0, 0.641252398655
1.0, 0.771022008951
1.0, 0.62599874387
1.0, 0.689799369083
1.0, 0.586021029644
-1.0, 0.737302370868
1.0, 0.248336091523
