-1.0, -0.866283018821
1.0, -0.668857136398
-1.0, -0.104698140289
-1.0, -0.804599071561
1.0, 0.749990530036
1.0, 0.320024814089
-1.0, -0.395427273525
-1.0, -0.536991104689
1.0, 0.633587676183
1.0, 0.998936434849
1.0, 0.909053128856
1.0, 0.0632812937605
-1.0, -0.773972952692
1.0, -0.436130658118
-1.0, -0.543162063375
-1.0, -0.621662891432
1.0, 0.599228711944
1.0, 0.399611088937
-1.0, -0.786713707068
-1.0, -0.51440323937
1.0, 0.84909371727
1.0, 0.999089033614
1.0, 0.76466828013
1.0, 0.781488602492
-1.0, -0.496810064768
1.0, -0.331680247688
1.0, -0.326430393942
1.0, 0.61892573825
-1.0, -0.363560558245
1.0, 0.855164634397
1.0, 0.748831227578
1.0, 0.978519484337
1.0, 0.976952335393
1.0, 0.854818472619
1.0, 0.84718495414
1.0, 0.812466788774
1.0, 0.788658686664
1.0, 0.385431350343
-1.0, -0.965656578703
-1.0, -0.617804204204
1.0, 0.879992626701
1.0, 0.999829753856
-1.0, 0.978264708755
1.0, 0.0711301378343
-1.0, -0.196986098397
1.0, -0.454911485465
1.0, 0.554493525674
-1.0, -0.862348398696
1.0, 0.759242885115
1.0, 0.856483769931
1.0, 0.900342190309
1.0, 0.361935085003
1.0, 0.614940675917
1.0, 0.754746658342
1.0, 0.765910038197
-1.0, -0.635838355764
-1.0, -0.941569008617
-1.0, -0.432240839124
1.0, 0.330385080022
1.0, -0.00679201223623
-1.0, -0.821675685934
1.0, -0.142907274811
1.0, -0.104936644051
-1.0, -0.854326620565
1.0, 0.841960314445
1.0, 0.323415947076
-1.0, -0.508625337249
1.0, 0.660166069898
1.0, 0.842752615799
1.0, 0.990180825063
1.0, 0.977820592773
1.0, 0.804249043081
1.0, -0.815287401829
1.0, -0.341444929779
-1.0, -0.64722639233
1.0, 0.849845021612
1.0, 0.43742589644
1.0, 0.80743587398
1.0, 0.981920412893
1.0, 0.924216944804
1.0, 0.818551672304
1.0, 0.866794613111
1.0, 0.452726421483
-1.0, -0.981898808373
-1.0, -0.73770032967
-1.0, -0.93686553974
-1.0, -0.659330481165
1.0, 0.502822887866
-1.0, -0.45161250609
1.0, 0.693766205663
1.0, 0.952775190008
1.0, 0.954442383738
1.0, 0.986592085896
1.0, 0.809667596886
-1.0, -0.691033871883
1.0, 0.158081861368
-1.0, -0.434150537708
-1.0, -0.948875693843
-1.0, -0.534716149096
1.0, 0.681401365431
1.0, 0.750782383451
-1.0, -0.873748561647
1.0, 0.214157059149
1.0, 0.861396346833
1.0, 0.92182214887
-1.0, -0.946580878233
1.0, 0.213969200978
-1.0, -0.744882218473
-1.0, -0.397854402961
-1.0, -0.796321037666
1.0, 0.474243484286
1.0, 0.937510680873
1.0, 0.150669239857
1.0, 0.407913068824
1.0, 0.812368546614
-1.0, -0.498138186943
-1.0, -0.526681539099
-1.0, -0.659189724982
-1.0, -0.304148724184
1.0, 0.041433455761
1.0, 0.805043232503
1.0, 0.28991357258
