-1.0, -0.909189170812
-1.0, -0.346893459905
-1.0, -0.418665124021
-1.0, 0.431306533887
-1.0, 0.600400064934
-1.0, -0.580012117815
-1.0, -0.136684168969
1.0, 0.561446731604
-1.0, 0.481033075807
1.0, 0.4286823842
1.0, 0.846694206401
1.0, -0.364893003756
1.0, -0.540811853582
1.0, -0.815051699364
-1.0, -0.544400220176
1.0, 0.267796699604
-1.0, 0.505115559485
-1.0, 0.657707020182
-1.0, 0.342421362449
-1.0, 0.282634097762
-1.0, 0.231769938915
-1.0, -0.258293664542
-1.0, 0.293691782076
-1.0, 0.0507700679377
1.0, -0.25339560993
1.0, -0.211240165822
-1.0, -0.0369299872074
1.0, 0.146759941682
-1.0, 0.509871091435
-1.0, 0.752291284224
-1.0, 0.786344778449
-1.0, 0.409316924213
-1.0, 0.579215809786
-1.0, -0.945920708993
-1.0, -0.461588419073
-1.0, 0.0665443072662
-1.0, -0.360508272928
-1.0, 0.0640384980336
1.0, 0.554575844002
1.0, 0.621655827264
1.0, 0.32403284173
