1.0, -0.836134496057
1.0, 0.995155262195
1.0, 0.0221300045591
1.0, 0.961047790773
1.0, 0.334557892692
1.0, 0.827297213058
1.0, 0.998688781141
1.0, 0.999990211205
-1.0, -0.814545122218
1.0, -0.846614980186
-1.0, -0.302931209481
-1.0, 0.966875207701
-1.0, -0.90705135422
1.0, 0.533890674034
1.0, -0.00693958671893
1.0, 0.88761674324
1.0, 0.922577372416
1.0, 0.966252504064
1.0, 0.543131078895
1.0, 0.0911939050542
1.0, -0.944739497395
1.0, -0.124050042849
1.0, 0.982257469641
-1.0, 0.991621581064
1.0, 0.739880189718
1.0, -0.145577236574
1.0, 0.454434417418
1.0, -0.128492547357
1.0, 0.932681250513
1.0, -0.488504218367
1.0, 0.974859165098
1.0, -0.760999851137
1.0, 0.970218250482
-1.0, 0.638085334082
1.0, 0.852744810237
-1.0, 0.959153404313
-1.0, -0.734051668079
-1.0, -0.873308600863
-1.0, 0.496061320561
1.0, 0.0934180077335
1.0, 0.922359272578
