-1.0, -0.995010372261
-1.0, -0.991162573611
-1.0, -0.955126495791
-1.0, -0.886107653882
-1.0, -0.968091553922
-1.0, -0.623391244251
1.0, -0.962139964267
-1.0, -0.999446206774
-1.0, -0.783596666483
-1.0, 0.709144837831
-1.0, -0.792507993998
-1.0, -0.433619022619
-1.0, -0.741124372487
-1.0, -0.999910123836
-1.0, -0.999115639776
-1.0, -0.986346791058
1.0, -0.983596686175
-1.0, -0.998119020503
-1.0, -0.921655176085
-1.0, -0.621380321719
-1.0, -0.958150699957
-1.0, -0.944407907755
-1.0, -0.991328132716
-1.0, -0.999796758643
-1.0, -0.998702955998
-1.0, -0.518761349152
-1.0, 0.766936518409
-1.0, -0.898893409893
-1.0, -0.0553742271493
1.0, -0.243421558326
-1.0, -0.467321427926
1.0, -0.990553534797
1.0, -0.95263705668
-1.0, -0.162276939887
-1.0, -0.749923850719
1.0, -0.840568847375
-1.0, -0.782771003779
-1.0, -0.999642778839
1.0, -0.992623124986
-1.0, -0.993734850523
-1.0, -0.998834806164
