1.0, 0.890382568262
-1.0, 0.699837702328
-1.0, 0.329891741119
-1.0, 0.946809200478
-1.0, 0.824577539022
-1.0, 0.0125498935242
-1.0, 0.822210236868
1.0, -0.593207113139
1.0, -0.964795354887
1.0, 0.589801166944
-1.0, -0.471354266262
1.0, -0.646412486404
1.0, 0.553328373769
1.0, 0.770554213431
1.0, -0.0336586501532
1.0, -0.169029525974
1.0, 0.516548540471
1.0, 0.780960411783
-1.0, 0.832953915288
1.0, 0.121038111339
1.0, 0.554585753223
1.0, 0.469157900952
-1.0, 0.536287025705
1.0, 0.628071626238
1.0, 0.184703386835
-1.0, 0.875115539115
1.0, -0.368771434786
-1.0, -0.371207499181
-1.0, 0.0155235278986
-1.0, -0.943870162085
-1.0, -0.942616014358
1.0, -0.320947827108
1.0, 0.602700566537
1.0, 0.898571880105
1.0, 0.965216627408
-1.0, 0.175820299087
1.0, -0.590790392557
-1.0, 0.411860339647
1.0, -0.000856263478834
1.0, 0.222106917896
1.0, 0.883690418725
