0.0, 0.337211159173
0.0, 0.28526998033
0.0, 0.356586587688
0.0, 0.294435862965
0.0, 0.253561945443
0.0, 0.230201573772
0.0, 0.25592920878
1.0, 0.267342793003
1.0, 0.561109206762
0.0, 0.345595469852
1.0, 0.0442182645832
0.0, 0.527156414105
1.0, 0.230663517511
0.0, 0.400783962755
0.0, 0.188230435182
0.0, 0.128034028465
1.0, 0.248774561022
0.0, 0.432867900938
0.0, 0.529427609587
1.0, 0.184901198995
0.0, 0.475130334796
0.0, 0.324294290234
0.0, 0.146244402755
0.0, 0.216458788608
1.0, 0.219973858602
0.0, 0.297372898068
0.0, 0.343601259281
0.0, 0.429036225057
1.0, 0.455040548237
0.0, 0.566999593159
0.0, 0.400763638162
0.0, 0.324651586959
0.0, 0.101478890238
0.0, 0.214918798262
0.0, 0.219343094534
0.0, 0.146706587196
0.0, 0.13579539038
1.0, 0.205194900177
0.0, 0.411333881406
0.0, 0.265096187324
0.0, 0.00265224160504
0.0, 0.270601850631
1.0, 0.224512206706
0.0, 0.392614336122
0.0, 0.199700073106
0.0, 0.127858564763
0.0, 0.181741808587
0.0, 0.136499724556
0.0, 0.153900848342
0.0, 0.158967051599
1.0, 0.162823315433
1.0, 0.280225749589
1.0, -0.0626895047213
0.0, 0.538746995435
0.0, 0.371860896646
1.0, 0.334695439472
0.0, 0.479096295933
1.0, 0.307853686925
1.0, 0.476073957373
0.0, 0.489385322115
0.0, 0.270856979064
0.0, 0.476649331513
0.0, 0.151157728763
1.0, 0.176018889207
0.0, 0.474603971019
0.0, 0.278135126531
0.0, 0.0841299067746
0.0, 0.240454138895
0.0, 0.154723338615
0.0, 0.157325995394
0.0, 0.134743054658
0.0, 0.137477638646
0.0, 0.156225995893
0.0, 0.154328310177
0.0, 0.122398095565
0.0, 0.171248364962
1.0, 0.213963371522
1.0, 0.269210101059
0.0, -0.0627486746578
1.0, 0.567083756407
1.0, 0.605677956769
1.0, 0.564436679811
1.0, 0.549728105837
1.0, 0.574150251109
1.0, 0.472386266479
1.0, 0.440811659017
0.0, 0.393350109776
0.0, 0.206681060411
0.0, 0.318609315232
0.0, 0.269351458101
1.0, 0.253625958448
0.0, 0.439599229373
0.0, 0.316203949109
0.0, 0.129840785322
0.0, 0.27082334144
1.0, 0.194141464326
0.0, 0.348539368927
0.0, 0.175766568306
0.0, 0.135619207445
0.0, 0.113586221555
0.0, 0.12596129967
0.0, 0.147134617821
0.0, 0.160750676671
0.0, 0.183005594015
1.0, 0.157189300968
1.0, 0.40740264289
0.0, 0.616454252677
1.0, 0.575079717872
0.0, 0.483247920856
1.0, 0.234532368131
0.0, 0.426999729932
0.0, 0.276217787604
1.0, 0.385760787102
1.0, 0.459303612276
1.0, 0.569380217457
0.0, 0.381260437789
