0.0, 0.81584150675
1.0, 0.81584407292
1.0, 0.815842342395
1.0, 0.815842307696
1.0, 0.815842656463
1.0, 0.815841973288
1.0, 0.815842350463
1.0, 0.81584047244
1.0, 0.815840141628
1.0, 0.815838059247
0.0, 0.815840973733
1.0, 0.815841949369
1.0, 0.815842312495
1.0, 0.815841978379
1.0, 0.814268902233
1.0, 0.815842533953
1.0, 0.815843934531
0.0, 0.903071324599
0.0, 0.856204586289
1.0, 0.815841725577
1.0, 0.815842327722
0.0, 0.81584203416
0.0, 0.815835698662
0.0, 0.815841128989
