-1.0, -0.991933370327
-1.0, -0.999102724006
-1.0, -0.952702046899
-1.0, -0.984338558204
-1.0, -0.999993616699
-1.0, -0.999987858896
-1.0, -0.919877118273
-1.0, -0.958756362017
-1.0, -0.98821774887
-1.0, -0.999770961537
-1.0, -0.997322003679
-1.0, -0.821597605409
-1.0, -0.996817550589
-1.0, -0.999630562058
-1.0, -0.99813709478
-1.0, -0.94920562515
-1.0, -0.982502725793
-1.0, -0.997355245234
-1.0, -0.937423608924
-1.0, -0.869590571807
-1.0, -0.993578563004
-1.0, -0.605082672759
1.0, 0.579558784079
-1.0, -0.997430966066
1.0, 0.970895501405
-1.0, -0.857133968872
-1.0, -0.994436652786
-1.0, -0.941365560484
-1.0, -0.993525691552
-1.0, -0.9968593134
-1.0, -0.907035621768
-1.0, -0.996470869912
-1.0, -0.834341476569
-1.0, -0.99795175146
-1.0, -0.884950959521
-1.0, -0.992213676927
-1.0, -0.990052635135
-1.0, -0.847448209789
1.0, -0.986580381865
1.0, 0.522953556466
-1.0, -0.968506763391
-1.0, -0.998674701795
-1.0, -0.999925102886
-1.0, -0.998800236007
-1.0, -0.999355618994
-1.0, -0.993780219254
-1.0, -0.999997718756
-1.0, -0.999730498688
-1.0, -0.999665960966
-1.0, -0.855600287748
-1.0, -0.696299406879
-1.0, -0.967660464031
-1.0, -0.655934617941
-1.0, -0.997049891456
-1.0, -0.998462624557
-1.0, -0.997991105616
1.0, 0.172177737269
-1.0, -0.642680024535
-1.0, -0.936109577644
-1.0, -0.999176144533
-1.0, -0.82907708008
-1.0, -0.998118199763
-1.0, -0.999540993644
-1.0, -0.999844307514
-1.0, -0.821751714916
-1.0, -0.896361857805
-1.0, -0.946486775026
-1.0, -0.99290462725
-1.0, -0.914401975396
1.0, 0.122847175468
-1.0, -0.955392436788
-1.0, -0.861836048697
-1.0, -0.998182757249
-1.0, -0.994632311236
1.0, 0.680696982792
-1.0, -0.982645973161
1.0, 0.891024590926
-1.0, -0.998936500288
1.0, 0.52080747028
1.0, 0.677370036275
-1.0, -0.992318429798
-1.0, -0.989865026337
-1.0, -0.999001659701
-1.0, -0.994169197153
-1.0, -0.985478050178
-1.0, -0.999230302213
-1.0, -0.735419920946
-1.0, -0.999962114226
-1.0, -0.997590434059
-1.0, -0.810637471332
-1.0, -0.914822278494
-1.0, -0.650614099968
-1.0, -0.939181993969
1.0, -0.916957854006
-1.0, -0.973761038657
-1.0, -0.758889794436
-1.0, -0.999132494456
-1.0, -0.998053958701
-1.0, -0.875728073316
-1.0, -0.774711369377
-1.0, -0.999936396344
-1.0, -0.992389494581
-1.0, -0.67477133934
-1.0, -0.999584585886
-1.0, -0.997763770551
-1.0, -0.905777884506
1.0, 0.764538073344
-1.0, -0.997639050821
-1.0, -0.999303797815
-1.0, -0.999840989342
-1.0, -0.999998935016
-1.0, -0.701872053024
-1.0, -0.741845249004
-1.0, -0.999989210092
-1.0, -0.999062674836
-1.0, -0.997102939159
-1.0, -0.969867947957
-1.0, -0.999989420218
-1.0, -0.989828605572
-1.0, -0.961826991697
-1.0, -0.999950398712
-1.0, -0.949239617545
-1.0, -0.98104025852
-1.0, -0.999842096959
-1.0, -0.997784228404
-1.0, -0.999262941677
-1.0, -0.999910495631
-1.0, -0.996303712618
-1.0, -0.892685903007
-1.0, -0.974983019204
-1.0, -0.946726923677
-1.0, -0.779880136041
-1.0, -0.996192767698
-1.0, -0.992394485133
-1.0, -0.896776443702
-1.0, -0.99999883686
-1.0, -0.994569697799
-1.0, -0.975762829254
-1.0, -0.999138612808
-1.0, -0.927228194438
-1.0, -0.999961698408
-1.0, -0.762592229118
-1.0, -0.994893664192
-1.0, -0.886326149412
-1.0, -0.999975360115
-1.0, -0.983858084656
-1.0, -0.654483445136
-1.0, -0.924670062119
-1.0, -0.999052650802
-1.0, -0.924467207958
-1.0, -0.780020934745
-1.0, -0.998364879101
-1.0, -0.835999743589
-1.0, -0.674260097757
-1.0, -0.997519396298
-1.0, -0.957470299322
-1.0, -0.998480063028
-1.0, -0.993663113936
-1.0, -0.473676691829
1.0, 0.985672285995
-1.0, -0.998009110956
-1.0, -0.998914738018
-1.0, -0.98988003697
-1.0, -0.999567857387
-1.0, -0.938956937428
1.0, 0.353905322397
-1.0, -0.999418838452
-1.0, -0.868887591567
-1.0, -0.986420826787
1.0, 0.789117414501
-1.0, -0.999956607132
-1.0, -0.969263134393
-1.0, -0.985735583699
-1.0, -0.969282664568
-1.0, -0.995653368007
-1.0, -0.999486327448
-1.0, -0.983814466429
-1.0, -0.821744594658
-1.0, -0.988490566022
-1.0, -0.981122097807
-1.0, -0.975734550458
-1.0, -0.909675698509
-1.0, -0.853676069074
-1.0, -0.999725514527
-1.0, -0.655133143654
-1.0, -0.990177466857
-1.0, -0.997067907978
-1.0, -0.999901051446
-1.0, -0.770466256586
-1.0, -0.493254535085
-1.0, -0.990907803432
-1.0, -0.804820195902
-1.0, -0.837887904321
1.0, 0.411445883436
-1.0, -0.863810515999
1.0, 0.859950344238
