1.0, -0.0925747369332
1.0, 0.975844286536
1.0, 0.319924513546
1.0, 0.965524993404
1.0, 0.600438241723
1.0, 0.854853668975
1.0, 0.575771461969
1.0, 0.15674607006
1.0, -0.195802948078
1.0, -0.552107082694
1.0, -0.536731995937
-1.0, 0.870774480939
-1.0, 0.483190704684
-1.0, -0.348511644675
-1.0, 0.608863611755
-1.0, -0.288376461643
-1.0, -0.105135560643
1.0, 0.779905076449
-1.0, -0.329808266449
1.0, -0.437558244485
1.0, -0.594708620857
-1.0, 0.844934812261
1.0, 0.741281860553
1.0, -0.831464503409
1.0, 0.640051664299
1.0, 0.696075590999
1.0, -0.244813701488
1.0, 0.0759467810429
1.0, 0.137026658752
-1.0, 0.150654857672
1.0, 0.777954197359
1.0, 0.49922104875
-1.0, 0.73754245317
1.0, 0.560750300257
1.0, 0.197598835938
1.0, 0.792876605315
1.0, 0.732752771726
1.0, 0.49791077527
1.0, 0.428127684716
1.0, 0.723714477996
1.0, 0.613305585656
