-1.0, -0.804302671036
-1.0, -0.950816670117
-1.0, -0.955306721097
-1.0, -0.954000036925
-1.0, -0.723510038291
-1.0, -0.472183916114
-1.0, -0.816224124571
-1.0, -0.604431128623
-1.0, -0.976423942674
-1.0, -0.918742647616
-1.0, -0.722911448577
-1.0, -0.994251154407
-1.0, -0.794998241652
-1.0, -0.933974554131
-1.0, -0.35935727968
-1.0, -0.738737556393
-1.0, -0.672935113469
-1.0, -0.961673333217
-1.0, -0.945401844421
-1.0, -0.820383566032
-1.0, -0.595275966415
-1.0, -0.983811216078
-1.0, -0.978848280142
-1.0, -0.922168755955
-1.0, -0.89009703384
-1.0, -0.938784026797
-1.0, -0.954222740684
1.0, -0.928532614827
-1.0, -0.342520290835
-1.0, -0.838548536414
-1.0, -0.893736536374
-1.0, -0.993000714579
-1.0, -0.358172218763
-1.0, -0.899494907488
1.0, 0.736691265757
-1.0, -0.976411214502
-1.0, -0.981043743909
1.0, 0.195755761125
-1.0, -0.913794334245
-1.0, -0.999867243391
1.0, 0.289693635082
-1.0, -0.975139906376
-1.0, -0.983917615357
-1.0, -0.982275847232
-1.0, -0.825366051032
-1.0, -0.859573192937
-1.0, -0.712805420617
-1.0, -0.79997287197
-1.0, -0.943540110903
-1.0, -0.961002317385
-1.0, -0.930036705739
-1.0, -0.930769618356
-1.0, -0.96513562393
-1.0, -0.841007990919
-1.0, -0.924916792692
-1.0, -0.996335882273
-1.0, -0.961499897526
-1.0, -0.783074725306
-1.0, -0.629753624803
1.0, -0.250469086958
1.0, -0.699815096652
-1.0, -0.934607122568
-1.0, -0.999383598218
-1.0, -0.885627750229
-1.0, -0.978647779352
-1.0, -0.966187262209
-1.0, -0.998489193658
-1.0, -0.796023562241
-1.0, -0.92246044602
-1.0, -0.945824137253
-1.0, -0.72954628613
-1.0, -0.742960330004
1.0, -0.186091756572
-1.0, -0.546903420195
-1.0, -0.93031366291
-1.0, -0.742428069296
-1.0, -0.982470559162
-1.0, -0.586382189911
-1.0, -0.96058644384
-1.0, -0.96536622672
-1.0, -0.928214203753
-1.0, -0.927507353168
-1.0, -0.975173504811
-1.0, -0.953175700641
-1.0, -0.816515836726
-1.0, -0.882830134972
1.0, 0.693681292967
-1.0, -0.991700292867
-1.0, -0.9904293369
-1.0, -0.976207876398
-1.0, -0.745335535874
-1.0, -0.86543410789
-1.0, -0.944889174257
-1.0, -0.941758259805
-1.0, -0.880480952802
-1.0, -0.946072860853
1.0, 0.65279829824
-1.0, -0.971736094771
-1.0, -0.999724292003
-1.0, -0.999267164344
-1.0, -0.445058019136
-1.0, -0.848116021911
-1.0, -0.509066794511
1.0, -0.491857863558
-1.0, -0.390656707073
-1.0, -0.999356420739
-1.0, -0.913429899194
-1.0, -0.933934301495
-1.0, -0.982693099618
-1.0, -0.879281556208
-1.0, -0.78651502138
-1.0, -0.649232778039
-1.0, -0.55679095527
-1.0, -0.922937119431
-1.0, -0.918518340796
-1.0, -0.656096161128
-1.0, -0.955051510374
-1.0, -0.687796674375
-1.0, -0.925983181263
-1.0, -0.954596547724
-1.0, -0.893542245162
-1.0, -0.97082276627
-1.0, -0.874041533993
-1.0, -0.924759639002
-1.0, -0.904367479059
-1.0, -0.879332263554
-1.0, -0.482334533083
-1.0, -0.964664890809
-1.0, -0.914486473717
-1.0, -0.99051562472
-1.0, -0.986628377694
1.0, -0.0813154155091
-1.0, -0.98852380591
-1.0, -0.451359550467
-1.0, -0.478339922261
-1.0, -0.962428385163
-1.0, -0.537823827477
-1.0, -0.987040904287
-1.0, -0.887098756203
-1.0, -0.952420783815
-1.0, -0.949189646817
-1.0, -0.961659171075
-1.0, -0.971176276117
-1.0, -0.75385718028
-1.0, -0.955137631055
1.0, -0.954990425143
1.0, 0.667238047368
-1.0, -0.830796216485
-1.0, -0.991201923404
-1.0, -0.982182805146
-1.0, -0.95056404326
-1.0, -0.964326994875
-1.0, -0.719522610844
1.0, 0.536139096709
1.0, 0.695395201222
-1.0, -0.986604136242
-1.0, -0.999487227862
1.0, 0.802248672369
-1.0, -0.998935242053
-1.0, -0.989729387965
-1.0, -0.89042012142
-1.0, -0.975807561743
-1.0, -0.290763564557
1.0, 0.0176361845757
-1.0, -0.987110984705
-1.0, -0.987941542311
-1.0, -0.703350144181
-1.0, -0.992725018674
-1.0, -0.767013742272
-1.0, -0.720828658588
1.0, -0.840931363205
1.0, 0.831936354317
-1.0, -0.966581899128
-1.0, -0.843282220913
-1.0, -0.617978525654
-1.0, 0.102220481439
-1.0, 0.00544875505104
-1.0, -0.699597541636
-1.0, -0.760508148668
-1.0, -0.868756775357
-1.0, -0.903551371635
-1.0, -0.66451971579
-1.0, -0.992716051792
-1.0, -0.9975962801
-1.0, -0.891283750815
-1.0, -0.842595669259
-1.0, -0.885125321482
-1.0, -0.825662944113
1.0, 0.179323303379
-1.0, -0.0659819634296
-1.0, -0.770455024706
-1.0, -0.987774127554
1.0, 0.864390923019
-1.0, -0.736558398899
-1.0, -0.980346456691
-1.0, -0.927363598648
-1.0, -0.566785527133
-1.0, -0.961441091459
-1.0, -0.854024537451
-1.0, -0.951455805662
-1.0, -0.797595980161
-1.0, -0.734196575286
-1.0, -0.492660905355
-1.0, -0.837551170043
-1.0, -0.807553776849
-1.0, -0.821964959817
-1.0, -0.409123709066
-1.0, -0.488940883281
-1.0, -0.368754357115
-1.0, -0.434379524381
1.0, -0.578317681687
-1.0, -0.609111372349
-1.0, -0.998789398092
1.0, 0.4616718657
-1.0, -0.976538311913
-1.0, -0.996752103757
-1.0, -0.760401540621
-1.0, -0.662805521323
-1.0, -0.874305055261
-1.0, -0.982924986182
-1.0, -0.704687851902
-1.0, -0.891260942984
-1.0, -0.327136077959
1.0, 0.672525108653
1.0, 0.637304055154
-1.0, -0.988604570557
-1.0, -0.794261732972
-1.0, -0.571897196533
-1.0, -0.852737568237
-1.0, -0.826186573096
-1.0, -0.70146158264
-1.0, -0.96346026935
-1.0, -0.424453590007
-1.0, -0.202977180966
-1.0, -0.317686058857
-1.0, -0.878319809459
-1.0, -0.87519017827
-1.0, -0.981783480284
-1.0, -0.995222550606
-1.0, -0.881293375873
-1.0, -0.787645406378
-1.0, -0.256822429358
-1.0, -0.978922068335
-1.0, -0.950141251274
-1.0, -0.953190334588
-1.0, -0.391647960456
-1.0, -0.982325828276
-1.0, -0.908885777892
-1.0, -0.972666024027
-1.0, -0.968512722047
-1.0, -0.920841108616
1.0, 0.550647797593
-1.0, -0.95556318498
-1.0, -0.997957722876
1.0, 0.560723926898
-1.0, -0.98371892326
1.0, -0.990013788768
1.0, 0.963060411
1.0, -0.287758952756
-1.0, -0.87683977763
-1.0, -0.996570699715
-1.0, -0.754714494031
-1.0, -0.990528371033
-1.0, -0.47721589712
-1.0, -0.96443805545
-1.0, -0.970912882392
-1.0, -0.880934041213
-1.0, -0.990454738712
-1.0, -0.869012625712
-1.0, -0.998478461936
-1.0, -0.992368195981
-1.0, -0.430612921921
-1.0, -0.792536903571
-1.0, -0.952508778517
-1.0, -0.928924987232
-1.0, -0.903059715562
-1.0, -0.941751045504
-1.0, -0.745887138198
-1.0, -0.832570906266
-1.0, -0.729711451122
-1.0, -0.71320511155
-1.0, -0.770869934608
-1.0, -0.884996736014
-1.0, -0.8775078598
-1.0, -0.959867763186
-1.0, -0.91367888822
-1.0, -0.68851686488
-1.0, -0.856494439168
-1.0, -0.829225098608
-1.0, -0.950474509979
-1.0, -0.99794544035
-1.0, -0.995519316319
-1.0, -0.98621687981
-1.0, -0.667321469673
-1.0, -0.999111019067
-1.0, -0.999103149625
-1.0, -0.999481875986
-1.0, -0.983953238717
-1.0, -0.938468194316
-1.0, -0.998201602533
-1.0, -0.999388132881
-1.0, -0.861237631122
-1.0, -0.998829991771
-1.0, -0.711788379738
-1.0, -0.976452995624
-1.0, -0.928757650326
-1.0, -0.998378394441
-1.0, -0.926444751602
-1.0, -0.805342976283
-1.0, -0.826890784992
-1.0, -0.828074016835
-1.0, -0.962856604621
-1.0, -0.80331008516
-1.0, -0.986136984131
-1.0, -0.999427878582
-1.0, -0.998806726566
-1.0, -0.98703448223
1.0, -0.705807313378
-1.0, -0.988697645041
-1.0, -0.994567275457
-1.0, -0.480484108318
-1.0, -0.995401094947
1.0, -0.480027434062
-1.0, -0.869600808448
-1.0, -0.97200407508
-1.0, -0.212342158876
-1.0, -0.989551113615
-1.0, -0.996724866214
-1.0, -0.939374017039
-1.0, -0.654306112524
-1.0, -0.734544731929
-1.0, -0.767846536744
-1.0, -0.573077126119
-1.0, -0.283507964615
-1.0, -0.723785729881
1.0, -0.944010731048
1.0, 0.215320939828
-1.0, -0.958237177422
1.0, -0.885355009172
-1.0, -0.916544316582
-1.0, -0.999787732625
-1.0, -0.874683054126
-1.0, -0.97310490381
-1.0, -0.850122592126
-1.0, -0.908040561568
-1.0, -0.921991811163
-1.0, -0.61305376041
-1.0, -0.779925404085
-1.0, -0.828453217365
-1.0, -0.781416080102
-1.0, -0.840630113324
-1.0, -0.742651507854
-1.0, -0.742816374067
-1.0, -0.482346861608
1.0, -0.391034768047
-1.0, -0.858915813023
-1.0, -0.996669351643
-1.0, -0.680146021045
-1.0, -0.996080889909
1.0, 0.525240985785
-1.0, -0.954901877181
-1.0, -0.982887459926
-1.0, -0.414215816603
-1.0, -0.998464760154
-1.0, -0.460888533693
-1.0, -0.996026686667
-1.0, -0.962752711235
-1.0, -0.912011714137
-1.0, -0.960909198173
-1.0, -0.971422832531
-1.0, -0.557734278181
-1.0, -0.932749033691
-1.0, -0.983390110371
-1.0, -0.908763204521
-1.0, -0.55025157854
-1.0, -0.754690011539
1.0, 0.209976567661
-1.0, -0.823920987557
-1.0, -0.999428674491
-1.0, -0.209017000484
-1.0, -0.988560031395
