-1.0, -0.712029995117
-1.0, -0.904415902579
1.0, -0.970034354219
1.0, 0.794523671327
-1.0, -0.999701215922
-1.0, -0.993598791087
-1.0, -0.969683023144
-1.0, -0.741720463823
-1.0, -0.797599184391
-1.0, -0.909478920929
-1.0, -0.12961133299
-1.0, -0.87982165802
1.0, -0.965618714391
1.0, -0.985825925714
-1.0, -0.9999493499
-1.0, -0.984186811631
-1.0, -0.853664545257
-1.0, -0.99193282538
-1.0, -0.903743192734
-1.0, -0.984904957665
1.0, 0.71741425084
1.0, -0.475004567459
-1.0, -0.88088911034
-1.0, -0.459673989621
-1.0, -0.234541353907
-1.0, -0.650061426768
-1.0, -0.97402601727
-1.0, -0.999858326588
-1.0, -0.0635258076747
-1.0, -0.917883080413
-1.0, -0.698330532532
-1.0, -0.973270985016
-1.0, -0.868435242008
-1.0, -0.500890069079
-1.0, -0.716078904717
-1.0, -0.526205625371
