-1.0, -0.634316957512
-1.0, -0.999687459518
-1.0, -0.462134980501
-1.0, -0.790238841886
-1.0, -0.2189137398
1.0, -0.98538645268
1.0, -0.806318719059
1.0, -0.976539844899
-1.0, -0.919409336291
1.0, -0.996024977709
-1.0, -0.917604482413
-1.0, 0.351382626552
-1.0, -0.198159749044
-1.0, 0.273584603002
1.0, 0.203963857608
-1.0, -0.893691118702
-1.0, -0.984965962128
-1.0, -0.863431633553
-1.0, -0.191578343703
-1.0, -0.867194104343
-1.0, 0.121642017312
-1.0, -0.96399836952
1.0, -0.28865353571
1.0, -0.944050754549
-1.0, -0.720868164658
-1.0, 0.115091125834
1.0, 0.160546876704
1.0, -0.922489792013
-1.0, -0.921978023286
-1.0, -0.483984968312
-1.0, 0.509290979989
1.0, -0.967202474375
1.0, -0.860458464247
-1.0, -0.157366699129
-1.0, -0.877273697273
1.0, -0.975364947492
-1.0, -0.863966870094
-1.0, -0.990096436526
-1.0, -0.733904922817
1.0, -0.969245311222
-1.0, -0.747910332947
