1.0, 0.982164132099
1.0, 0.696335707923
1.0, 0.225017495841
-1.0, 0.759544496418
1.0, 0.754225452558
1.0, 0.324934769852
1.0, 0.878422638079
1.0, 0.866848044662
1.0, 0.925346472454
1.0, 0.993599623797
1.0, 0.874290042309
1.0, 0.762541315713
1.0, 0.590457428489
1.0, 0.828271402957
-1.0, 0.999029768679
1.0, 0.972648105946
1.0, 0.706219016349
-1.0, 0.472060798295
1.0, 0.27422341338
1.0, 0.866369644652
1.0, 0.886239991811
1.0, 0.120057469268
1.0, 0.0794243524772
1.0, 0.582989037329
1.0, 0.998824716473
1.0, 0.954085308101
1.0, 0.971798846297
-1.0, 0.00341776549322
-1.0, 0.617862899679
1.0, 0.687134733629
-1.0, 0.645133494821
-1.0, 0.72044471535
1.0, -0.71497025519
1.0, 0.98716903506
1.0, 0.993474899414
1.0, 0.881668924975
