-1.0, -0.63278457233
-1.0, -0.735518637422
1.0, -0.929414104498
-1.0, -0.636018462245
-1.0, -0.207094548712
-1.0, -0.817420353365
-1.0, -0.417749523445
1.0, 0.330890203413
-1.0, -0.926647092596
1.0, 0.0325790287556
-1.0, -0.730247703662
1.0, 0.283381124441
-1.0, -0.704265457302
-1.0, -0.863987708237
-1.0, -0.504811422283
-1.0, -0.947829830404
-1.0, -0.940892607124
-1.0, -0.865903573168
-1.0, -0.323745385445
-1.0, -0.892172393863
-1.0, -0.927494113453
-1.0, -0.648880081811
-1.0, -0.83580424545
1.0, 0.514778957772
1.0, 0.270979781876
-1.0, -0.963815749897
-1.0, -0.675849836198
-1.0, -0.798203586622
-1.0, -0.890318800782
-1.0, -0.9441537477
-1.0, -0.311245989305
-1.0, -0.907572717997
-1.0, -0.977562528301
-1.0, -0.953627165707
1.0, 0.939885793945
-1.0, -0.626937425662
-1.0, -0.827945456533
1.0, 0.586084518913
-1.0, -0.857275783313
-1.0, -0.870824449238
1.0, -0.874499968987
-1.0, -0.871957355178
-1.0, -0.560603946458
-1.0, -0.941063147343
-1.0, -0.630823753847
-1.0, -0.639785533636
-1.0, -0.970281288794
-1.0, -0.892950391614
-1.0, -0.424730092441
-1.0, -0.997736040994
-1.0, -0.984480635508
1.0, 0.846058666212
1.0, 0.481077774445
1.0, 0.975732100976
-1.0, -0.638755278743
1.0, 0.5538811839
-1.0, -0.883453849652
-1.0, -0.894497185541
-1.0, -0.899697611357
-1.0, -0.676948597765
1.0, -0.134816779389
-1.0, -0.85757224532
-1.0, -0.322279829625
-1.0, -0.564442865114
1.0, 0.538964683461
-1.0, -0.460221208279
1.0, 0.385903098425
-1.0, -0.81609599736
1.0, 0.0554960724185
-1.0, -0.502084105159
-1.0, -0.93845963874
1.0, 0.383187636896
-1.0, -0.491516984908
1.0, 0.378483528275
1.0, 0.699161436041
-1.0, -0.960659850816
-1.0, -0.919989453153
-1.0, -0.47692318613
1.0, 0.19818214054
-1.0, -0.925986845019
-1.0, -0.806622477812
-1.0, -0.767027858826
-1.0, -0.891983639416
-1.0, -0.867107957412
-1.0, -0.752378095899
-1.0, -0.840907058608
-1.0, -0.985733659814
-1.0, -0.887614490427
-1.0, -0.472270772627
1.0, -0.952409941284
-1.0, -0.820258306971
1.0, -0.161008274945
-1.0, -0.451994567639
-1.0, -0.57006912916
1.0, -0.874730587164
-1.0, -0.894000933863
-1.0, -0.497747559486
1.0, 0.348380270334
-1.0, -0.83448663649
-1.0, -0.783616777628
-1.0, -0.405654431713
1.0, 0.409421389913
-1.0, -0.660853619782
1.0, 0.788653574394
1.0, 0.560941992853
-1.0, -0.344054889649
-1.0, -0.723149944004
-1.0, -0.652394415744
1.0, 0.516119715329
1.0, -0.816323358447
-1.0, -0.308352030578
-1.0, -0.20673230948
1.0, 0.668611654629
-1.0, -0.806951892145
-1.0, -0.981718288735
-1.0, -0.43792719882
1.0, 0.0377484882051
-1.0, -0.879956566588
-1.0, -0.978699576133
1.0, -0.697012729138
-1.0, -0.709463400163
-1.0, -0.744438698711
1.0, 0.148147327636
1.0, 0.318737063663
1.0, 0.1547602055
-1.0, -0.778676099402
-1.0, -0.595165561272
1.0, 0.525433795222
1.0, 0.385376012675
-1.0, -0.929594972263
1.0, 0.563193672659
1.0, 0.679103629383
-1.0, -0.895071270001
1.0, 0.737386827853
-1.0, -0.686410359534
1.0, 0.414947224542
1.0, 0.600256459152
-1.0, -0.982726603159
1.0, 0.971765871296
-1.0, -0.628224041254
-1.0, 0.00777223298869
-1.0, -0.81288159258
-1.0, -0.474734689064
1.0, -0.01530551682
-1.0, -0.671388142646
-1.0, -0.269748297105
-1.0, -0.942440019297
-1.0, -0.0378647947517
-1.0, -0.711336848347
1.0, -0.725754387397
-1.0, -0.511244801889
-1.0, -0.648114793922
1.0, -0.229033149404
-1.0, -0.699786322636
1.0, 0.273165726005
-1.0, -0.2504915526
-1.0, -0.633074070093
-1.0, -0.319221843792
-1.0, -0.676033063458
-1.0, -0.997422805782
-1.0, -0.994114277116
-1.0, -0.965180352215
-1.0, -0.830362584897
-1.0, -0.649108801005
-1.0, -0.307814102513
-1.0, 0.388913287491
1.0, -0.952912479222
-1.0, -0.806501544739
