1.0, 0.999826721543
1.0, 0.999993677465
1.0, 0.998725218053
1.0, 0.999813619163
1.0, 0.871988497072
-1.0, 0.84626555826
1.0, 0.00206354522838
1.0, 0.999979277119
1.0, 0.790227810803
1.0, 0.256446927386
1.0, 0.995361838976
1.0, 0.993137321272
1.0, 0.137887630674
-1.0, -0.193268949813
-1.0, -0.718248758877
1.0, 0.997314462489
-1.0, 0.999999292628
-1.0, -0.891766741127
-1.0, -0.896649516757
1.0, 0.999892287288
1.0, 0.99978079084
-1.0, -0.738768204761
1.0, 0.999955610924
1.0, -0.139031558023
1.0, 0.992913767809
1.0, 0.632366783445
-1.0, 0.901554783317
-1.0, -0.904391072267
1.0, 0.962563308438
1.0, 0.999978272038
1.0, 0.94584826081
1.0, 0.353564589441
1.0, 0.989178667168
-1.0, 0.852021015848
-1.0, 0.99829298419
1.0, 0.998970531042
1.0, 0.999992086333
1.0, 0.96713712318
1.0, 0.999852730179
1.0, 0.818072176664
1.0, 0.983259905538
1.0, 0.997660128735
1.0, 0.99837234063
1.0, 0.994431060317
1.0, 0.996341994176
1.0, 0.630197269454
1.0, 0.883479094168
-1.0, 0.971960983317
1.0, 0.65097312852
1.0, 0.999890041194
1.0, 0.578954627887
1.0, 0.986313730963
1.0, 0.852378429585
1.0, 0.989035171138
1.0, 0.998051563034
1.0, 0.974394490016
1.0, 0.9480365996
1.0, 0.997371625748
-1.0, 0.999877077924
1.0, 0.493096472489
1.0, 0.999860415492
1.0, 0.998324199471
1.0, 0.999179631587
1.0, 0.99927975394
1.0, 0.889265401129
-1.0, 0.992703126787
-1.0, -0.990367271623
1.0, 0.927331397877
1.0, 0.983174497576
1.0, 0.930625327586
1.0, 0.999108384068
1.0, 0.463305118451
1.0, 0.629677118232
1.0, 0.927395493477
-1.0, 0.991965149492
1.0, 0.762584832261
1.0, 0.999992117468
1.0, 0.96866514048
1.0, 0.951957296648
1.0, 0.834101570943
1.0, 0.999414974202
1.0, 0.999846030666
1.0, 0.997728841736
-1.0, 0.907737735826
-1.0, 0.158377185773
1.0, 0.998023893286
1.0, 0.999997376153
1.0, 0.99575719909
1.0, 0.994318257359
1.0, 0.867431076871
1.0, 0.918980969755
1.0, 0.999558636064
1.0, 0.842364814255
1.0, 0.638514545341
1.0, 0.603527250294
-1.0, 0.733477181162
-1.0, -0.945926737584
1.0, 0.856759401447
1.0, 0.999998388831
1.0, 0.964791380969
-1.0, -0.981094079177
-1.0, -0.999630457839
-1.0, 0.999942907276
1.0, 0.897748617928
1.0, 0.999999604534
1.0, 0.996759457006
1.0, 0.995553912926
1.0, 0.953633241855
1.0, 0.964207565602
1.0, 0.989626893212
-1.0, 0.998612402357
-1.0, -0.72342619502
