0.0, 0.973431945656
0.0, 0.972372349466
1.0, 0.972989193508
1.0, 0.988312698457
1.0, 0.985147036498
1.0, 0.490273845399
1.0, 0.855111212487
1.0, 0.582821652797
1.0, 0.610063044606
1.0, 0.865324597385
1.0, 0.849673768006
0.0, 0.984079033371
1.0, 0.970085838093
1.0, 0.961658183327
1.0, 0.971658704552
0.0, 0.277343905678
1.0, 0.946645303218
0.0, 0.893455863063
1.0, 0.937274853462
0.0, 0.649028949077
1.0, 0.924680057918
1.0, 0.882178216831
1.0, 0.923681522446
0.0, 0.885700425915
1.0, 0.934736696421
0.0, 0.754999731459
0.0, 0.454517767614
0.0, 0.626025304873
0.0, 0.766570174233
1.0, 0.830921286521
1.0, 0.819162437297
1.0, 0.92692997264
