1.0, 0.963401842549
1.0, 0.944363082741
1.0, 0.89712616829
1.0, 0.964642276571
1.0, 0.985336759113
1.0, 0.931466192639
1.0, 0.871107906866
1.0, 0.85091765319
0.0, 0.105462373553
1.0, 0.927787770514
0.0, 0.158606346647
1.0, 0.891800599421
1.0, 0.962095553106
0.0, 0.275889812331
1.0, 0.863513672014
1.0, 0.757206912897
1.0, 0.836351688559
0.0, 0.147184476116
0.0, 0.354543559592
1.0, 0.762499768481
0.0, 0.137060953025
1.0, 0.825920340112
0.0, 0.0992061154522
1.0, 0.907264727275
0.0, 0.136625867668
1.0, 0.883173849641
1.0, 0.887811281912
1.0, 0.848588592093
0.0, 0.0625329021034
1.0, 0.831427584688
0.0, 0.180184833122
0.0, 0.102081966475
0.0, 0.14359251734
1.0, 0.761069864201
1.0, 0.835002974618
1.0, 0.901032876326
0.0, 0.15099812859
1.0, 0.768440530345
0.0, 0.147675114533
0.0, -0.00266201006293
0.0, 0.156786457615
1.0, 0.67230584258
1.0, 0.769044529274
1.0, 0.959689853963
1.0, 0.948482664056
1.0, 0.933853869625
1.0, 0.973681068295
0.0, 0.107249766523
1.0, 0.954731979369
0.0, 0.0580815754687
1.0, 0.863581893436
1.0, 0.863953673846
0.0, 0.175666244796
0.0, 0.0263967786017
1.0, 0.739495917268
1.0, 0.931251894767
0.0, 0.0513089141177
1.0, 0.735432812926
1.0, 0.889318480323
0.0, 0.166539067788
1.0, 0.945838612308
0.0, 0.238783339886
0.0, 0.153375467558
1.0, 0.771502722113
0.0, 0.124347046576
1.0, 0.857768995734
1.0, 0.833607538044
0.0, 0.03716938068
1.0, 0.844514225989
1.0, 0.867416606878
1.0, 0.893910343523
0.0, 0.274764992314
0.0, 0.131617151496
0.0, 0.100202937506
1.0, 0.775450759718
1.0, 0.88635000869
1.0, 0.951650506856
0.0, 0.0771449453672
1.0, 0.945102835806
1.0, 0.934798527167
1.0, 0.893469923399
1.0, 0.904196268767
0.0, 0.0369549033415
0.0, 0.119318598227
1.0, 0.782927403104
1.0, 0.891891371638
1.0, 0.903229998041
1.0, 0.974004587012
1.0, 0.802079760322
1.0, 0.940164442707
1.0, 0.824259768444
1.0, 0.82686660968
0.0, 0.101635971322
0.0, 0.100608074207
1.0, 0.73384716542
1.0, 0.769785432383
0.0, 0.0726337107298
0.0, 0.200710015897
1.0, 0.809779055092
1.0, 0.846655433385
1.0, 0.866279208282
0.0, 0.0784328164372
0.0, 0.0104438668803
0.0, 0.255535833053
0.0, 0.0964807832975
1.0, 0.797437154908
0.0, 0.166181748199
1.0, 0.975225117316
1.0, 0.820457544672
1.0, 0.929416791049
1.0, 0.815732144453
1.0, 0.752162459247
1.0, 0.734197784129
1.0, 0.822858444713
1.0, 0.713025411838
1.0, 0.866489586678
1.0, 0.904906753968
1.0, 0.961470946273
1.0, 0.829956050475
1.0, 0.94848004177
1.0, 0.905839691425
1.0, 0.747268619415
0.0, 0.177315155491
