1.0, 0.97235824992
1.0, 0.576396199059
0.0, 0.799761851659
1.0, 0.753786325155
1.0, 0.981100690815
0.0, 0.247220348887
1.0, 0.466759085081
1.0, 0.149760347058
1.0, 0.628735987412
1.0, 0.405282575049
0.0, 0.945953476749
1.0, 0.80094917446
1.0, 0.381262122255
0.0, 0.965110485417
0.0, 0.668804044008
0.0, 0.504491399954
1.0, 0.95046959718
1.0, 0.935926925418
0.0, 0.635542293639
0.0, 0.596821617524
1.0, 0.642835721443
1.0, 0.995707464349
1.0, 0.874897401403
1.0, 0.988260871569
0.0, 0.829448632852
0.0, 0.539704569606
