-1.0, -0.999668855763
-1.0, -0.997903358337
-1.0, -0.730545437621
-1.0, -0.746948267965
-1.0, -0.99833018012
-1.0, 0.539623050285
-1.0, -0.667133147422
1.0, -0.974073198483
-1.0, -0.973576474459
-1.0, -0.656330992234
-1.0, -0.292628026267
-1.0, -0.614154419482
-1.0, -0.991189302274
1.0, -0.997229625392
-1.0, -0.911457041722
-1.0, -0.911445965863
-1.0, -0.398582587457
-1.0, -0.7342243549
-1.0, -0.998265961969
-1.0, -0.915237073405
-1.0, -0.775634256926
-1.0, -0.0927749352044
-1.0, 0.227874787013
-1.0, -0.563665690597
-1.0, -0.960022392698
-1.0, -0.795244515955
-1.0, -0.464217588759
-1.0, -0.961537192066
-1.0, -0.935355334875
-1.0, -0.993048473815
-1.0, -0.950254986625
-1.0, -0.946858483296
1.0, -0.964965552735
-1.0, -0.997867184928
-1.0, -0.960832299743
-1.0, -0.997699289382
-1.0, -0.999099083987
-1.0, 0.571891455552
-1.0, -0.995485199258
-1.0, -0.995727083148
-1.0, -0.97908073358
