1.0, 0.633285659427
-1.0, -0.305135067902
-1.0, -0.781602701841
-1.0, -0.775875034966
-1.0, -0.37278712924
1.0, 0.986932379679
1.0, 0.366498061805
1.0, 0.856668967625
-1.0, -0.285751297958
-1.0, -0.729558960002
-1.0, -0.992166237496
-1.0, -0.626976345318
-1.0, -0.846551519146
-1.0, -0.755660512958
-1.0, -0.834740869629
-1.0, -0.0711698103529
-1.0, -0.71773006889
-1.0, -0.889734259078
-1.0, -0.726664781203
-1.0, -0.995951090068
-1.0, -0.834964722929
1.0, 0.47269942149
-1.0, -0.766380874716
-1.0, -0.892531614321
-1.0, -0.804836949594
-1.0, -0.900288254318
-1.0, -0.941120659616
-1.0, -0.981140873404
-1.0, -0.88009088197
-1.0, -0.997886878782
-1.0, -0.98124967515
-1.0, -0.947979539332
-1.0, -0.581128757026
-1.0, -0.992488283584
1.0, 0.328308844174
-1.0, -0.82667790054
-1.0, -0.959414699169
-1.0, -0.990596645495
-1.0, -0.0285235799381
-1.0, -0.960026555369
-1.0, -0.991143425793
-1.0, -0.813947147108
-1.0, -0.344667298126
1.0, 0.23144688244
1.0, 0.22944967572
1.0, 0.700075372347
1.0, 0.538296060326
1.0, 0.936720581194
-1.0, -0.931269740573
-1.0, -0.33533997953
-1.0, -0.204664766345
-1.0, -0.447192780304
-1.0, -0.650140169892
-1.0, -0.993672003734
-1.0, -0.942157518609
1.0, -0.904967418628
-1.0, -0.861122048382
-1.0, -0.878987939534
-1.0, -0.993512799685
-1.0, -0.84918192493
-1.0, -0.849922392688
1.0, 0.765705063147
-1.0, -0.698076909837
-1.0, -0.938180982439
-1.0, 0.24384747268
1.0, 0.144059567394
-1.0, -0.622377825853
-1.0, -0.849162870659
-1.0, -0.979788020813
1.0, -0.261241079927
-1.0, -0.665002884099
-1.0, -0.982630537344
-1.0, -0.980793373559
-1.0, -0.815335447325
-1.0, -0.429493472858
-1.0, -0.96865852001
-1.0, -0.72998734792
-1.0, -0.666457972663
1.0, 0.577691345097
-1.0, -0.884004215905
1.0, 0.583942235959
-1.0, -0.628695690989
-1.0, -0.449973016036
-1.0, -0.807379632565
1.0, 0.356848328598
-1.0, -0.397229825002
-1.0, -0.874225671385
-1.0, -0.0510429866539
-1.0, -0.985320535912
1.0, 0.802273214324
-1.0, -0.904315123465
-1.0, -0.457874932257
1.0, 0.602005808213
1.0, -0.211019069358
-1.0, -0.937252910391
-1.0, -0.512463979435
-1.0, -0.873888921128
1.0, 0.17242832536
-1.0, -0.438317008303
-1.0, -0.516668465265
1.0, 0.481206691722
1.0, 0.371952271499
1.0, -0.27202486559
1.0, 0.48268492741
1.0, 0.291718059603
-1.0, -0.500062594783
1.0, 0.569285706852
1.0, 0.130053601643
1.0, 0.708807812857
-1.0, -0.417992559975
1.0, 0.597892036762
-1.0, -0.633790415702
-1.0, -0.902049626163
1.0, 0.192312389434
1.0, 0.719220387137
-1.0, -0.597241717516
-1.0, -0.884066189955
-1.0, -0.999282150992
-1.0, -0.699640803171
-1.0, -0.898482270227
1.0, -0.118820973274
1.0, 0.935046689199
-1.0, -0.8302857302
-1.0, -0.977425448078
1.0, 0.658871805992
-1.0, -0.403721065069
1.0, -0.86275059092
1.0, 0.327167327559
-1.0, -0.406886225717
1.0, 0.595761070946
1.0, 0.847438165932
1.0, 0.63401897152
1.0, 0.738976282176
1.0, 0.840653163893
1.0, 0.903036291785
-1.0, -0.999079866901
-1.0, -0.827783373719
-1.0, -0.982931871827
-1.0, -0.939198919462
-1.0, -0.982974743417
-1.0, -0.906938753279
-1.0, -0.9261317224
-1.0, -0.987550877489
-1.0, -0.866271169541
-1.0, -0.772529584552
-1.0, -0.713064940958
-1.0, -0.884389156415
-1.0, -0.937667297006
-1.0, -0.924521183509
-1.0, -0.935797693613
-1.0, -0.954299584896
-1.0, -0.906877833046
-1.0, -0.799174820481
-1.0, -0.898332032296
-1.0, -0.923324446994
-1.0, -0.95296618892
-1.0, -0.908864931753
1.0, -0.782112942485
-1.0, -0.976757294242
-1.0, -0.990670704041
-1.0, -0.966915644998
-1.0, -0.616098160949
-1.0, -0.952538550021
-1.0, -0.981516691669
-1.0, -0.98067069778
-1.0, -0.977450557788
1.0, 0.295215166264
-1.0, -0.499006921495
1.0, 0.741462903408
-1.0, -0.77805779038
-1.0, -0.964795144606
-1.0, -0.782461269464
-1.0, -0.981857131762
-1.0, -0.515501467512
-1.0, -0.977878392009
-1.0, -0.781936830656
-1.0, -0.882334529419
-1.0, -0.444049785225
-1.0, -0.597838927334
-1.0, -0.906134421996
-1.0, -0.977227417787
-1.0, -0.995876111026
-1.0, -0.988442598058
1.0, -0.53245810807
1.0, 0.167638602328
1.0, 0.943383348836
1.0, 0.655229797622
1.0, 0.87150707834
1.0, 0.564264146154
-1.0, -0.954695046255
-1.0, -0.991096888136
-1.0, -0.974371508159
1.0, 0.390970982914
-1.0, -0.275797670747
1.0, 0.16420049356
1.0, -0.957589703234
-1.0, -0.857633992767
1.0, 0.747422093271
-1.0, -0.419363965826
-1.0, -0.975936802588
-1.0, -0.906386509591
-1.0, -0.506237401125
1.0, 0.567982014817
-1.0, -0.0532343373413
-1.0, -0.737444064397
1.0, 0.423462245013
-1.0, -0.986573501519
1.0, 0.705782593589
1.0, 0.240608415727
1.0, 0.84243923437
1.0, 0.996143410341
1.0, 0.964827007658
1.0, 0.781953576331
1.0, 0.209116859853
-1.0, -7.7366150123e-05
1.0, 0.772590259287
1.0, 0.621288874348
1.0, 0.674190344102
-1.0, -0.636387920935
-1.0, -0.963945837553
1.0, -0.248158335132
-1.0, -0.657701917399
1.0, 0.937101006602
-1.0, -0.629629109335
1.0, -0.145394543606
-1.0, -0.814675267153
-1.0, -0.862614091388
-1.0, -0.997072214864
1.0, -0.542253551409
-1.0, -0.970017446676
1.0, 0.596027197111
-1.0, -0.762460413844
-1.0, -0.961288402654
1.0, 0.0982356276376
-1.0, -0.222598999276
-1.0, -0.922676283053
-1.0, -0.996682538149
-1.0, -0.830074737854
-1.0, -0.914714750515
