1.0, 0.886179215738
1.0, 0.898138584062
1.0, 0.883303723838
1.0, 0.871041144066
1.0, 0.910938741712
-1.0, 0.891392579574
-1.0, 0.881588728478
1.0, 0.903853749342
1.0, 0.844630375419
1.0, 0.864130930714
1.0, 0.939257342319
1.0, 0.891252924843
1.0, 0.897314897321
1.0, 0.889365141591
-1.0, 0.89311455436
1.0, 0.91433819585
1.0, 0.867029698256
1.0, 0.950455887655
1.0, 0.950712763204
1.0, 0.867493059123
1.0, 0.886324554813
1.0, 0.876151121921
-1.0, 0.868381043303
1.0, 0.85144559346
1.0, 0.895135806675
1.0, 0.852566206083
1.0, 0.943374842127
1.0, 0.875908133195
1.0, 0.881835782325
1.0, 0.875565017753
1.0, 0.839170766886
1.0, 0.859787306228
1.0, 0.832074520586
1.0, 0.863429831095
1.0, 0.874842096926
1.0, 0.897391710553
1.0, 0.903318481646
1.0, 0.92079732439
1.0, 0.86978810817
1.0, 0.910465665524
1.0, 0.859866437817
1.0, 0.899734999021
-1.0, 0.901518781178
-1.0, 0.843795749557
1.0, 0.883990687699
1.0, 0.793535952724
1.0, 0.862465997594
1.0, 0.937308430059
1.0, 0.886231471218
1.0, 0.87962992607
1.0, 0.885988989226
1.0, 0.875336455229
1.0, 0.901673573458
1.0, 0.910662884144
1.0, 0.906343264994
1.0, 0.905713503908
1.0, 0.898791925596
1.0, 0.238997577787
1.0, 0.803047625455
1.0, 0.748026227595
1.0, 0.787780387332
1.0, 0.780777931899
1.0, 0.794856681209
1.0, 0.804040110114
1.0, 0.824543944571
1.0, 0.796859732567
1.0, 0.852763330511
1.0, 0.817277179204
1.0, 0.871513510247
-1.0, 0.866473576723
1.0, 0.905386939752
1.0, 0.883378812735
-1.0, 0.943262821874
-1.0, 0.946758046765
1.0, 0.905913170194
1.0, 0.854395273086
-1.0, 0.523590825159
1.0, 0.88801545907
1.0, 0.883319492707
1.0, 0.733366884873
1.0, 0.924541214848
1.0, 0.871042142891
1.0, 0.860804821013
1.0, 0.868280978416
1.0, 0.887050461009
1.0, 0.892357170376
1.0, 0.897825562025
1.0, 0.9117457876
1.0, 0.907585558783
1.0, 0.921845304284
1.0, 0.912780113506
1.0, 0.921248579801
1.0, 0.922469158167
1.0, 0.910516891732
-1.0, 0.893864350498
1.0, 0.635620555471
1.0, 0.812459507179
1.0, 0.838444468142
-1.0, 0.819067600716
1.0, 0.873822380258
