1.0, 0.810200460742
1.0, 0.45096960398
0.0, 0.687414135334
0.0, 0.718263724039
0.0, 0.835633477877
1.0, 0.519406881175
0.0, 0.746301311998
1.0, 0.871683822179
1.0, 0.705328803426
1.0, 0.879405846321
0.0, 0.966596745875
1.0, 0.968348486613
1.0, 0.897346139041
1.0, 0.884834075123
1.0, 0.758265582485
1.0, 0.951458273831
1.0, 0.484772775559
1.0, 0.869862040898
0.0, 0.644439277197
0.0, 0.686345136108
1.0, 0.909096412894
0.0, 0.863968235987
1.0, 0.78605406729
0.0, -0.0237378059767
0.0, 0.806589054777
1.0, 0.811651773438
1.0, 0.948829695127
1.0, 0.911394319803
1.0, 0.611111368017
0.0, 0.654364738993
1.0, 0.843883098201
1.0, 0.936057792861
1.0, 0.822432563829
0.0, 0.946473693778
