-1.0, -0.250235782207
-1.0, -0.999999735471
-1.0, -0.99999930544
-1.0, -0.999734095991
-1.0, -0.999950595004
-1.0, -0.990715131179
-1.0, -0.999982037706
-1.0, -0.998567699276
-1.0, -0.999971315519
-1.0, -0.999690706839
-1.0, -0.997830120893
-1.0, 0.999209894158
-1.0, 0.954290754306
-1.0, -0.98484944913
-1.0, -0.999964086257
-1.0, -0.9999916548
-1.0, -0.999999786411
-1.0, -0.999998411354
-1.0, -0.999893171148
-1.0, -0.999722595422
-1.0, -0.999946134364
-1.0, -0.226030520022
-1.0, -0.99871284306
-1.0, -0.998234652824
-1.0, -0.701541195787
-1.0, -0.995540488715
-1.0, -0.999881838874
-1.0, -0.999997833338
-1.0, -0.999989541794
-1.0, -0.983290718223
-1.0, -0.999950432799
-1.0, -0.994498586612
-1.0, -0.999994309266
1.0, -0.998932409032
-1.0, 0.911363308768
-1.0, -0.985120595723
