1.0, 0.88740989614
1.0, 0.514279448892
1.0, 0.98834197484
1.0, 0.654409696221
1.0, 0.784800815388
1.0, 0.884673466509
1.0, 0.972744013553
1.0, 0.960816032778
1.0, 0.988995795274
1.0, 0.942401517266
1.0, 0.983497107483
-1.0, 0.879661647582
-1.0, -0.999412019815
1.0, 0.706023329535
1.0, 0.727760310676
1.0, 0.986068669924
1.0, 0.968490741954
1.0, 0.734658196232
1.0, 0.857584375514
1.0, 0.735206390309
1.0, 0.832615261214
1.0, 0.98152919506
1.0, 0.936981850883
-1.0, -0.875920723637
1.0, 0.852375449089
-1.0, -0.0864459577851
-1.0, -0.925945784972
1.0, 0.99452796676
1.0, 0.990434285241
1.0, 0.78161042634
-1.0, -0.651028551445
-1.0, -0.992249530828
-1.0, -0.752721204108
-1.0, -0.853356677721
1.0, 0.988173510028
1.0, 0.920641778679
-1.0, 0.00808575204012
1.0, 0.721242439694
-1.0, -0.39648895983
1.0, 0.978876444929
-1.0, -0.781187871748
1.0, 0.445698132283
1.0, 0.835164516308
-1.0, -0.737170581049
-1.0, -0.276937534697
1.0, 0.841874733828
1.0, 0.993664799644
1.0, 0.205205769586
-1.0, -0.98366005164
1.0, 0.747503597462
1.0, 0.996819415794
1.0, 0.933723056406
-1.0, 0.390957061629
1.0, 0.997043419982
1.0, 0.217970859804
1.0, 0.992067062647
1.0, 0.901239473363
1.0, 0.702219895184
1.0, 0.946257026541
-1.0, -0.247348857247
1.0, 0.939641222685
1.0, 0.404702812318
1.0, 0.962424389098
1.0, 0.632871506514
-1.0, 0.935519407437
1.0, 0.715949943743
1.0, 0.868351866131
1.0, 0.673173748055
1.0, 0.72057022936
-1.0, -0.410025543465
-1.0, -0.590000311804
1.0, 0.950537506731
-1.0, -0.77499489203
1.0, 0.962316639878
1.0, 0.915882095327
1.0, 0.997494865681
1.0, -0.999896275518
1.0, 0.698907257259
-1.0, -0.833325659831
1.0, 0.806496323487
1.0, 0.924054685977
1.0, 0.928371277476
1.0, 0.552436830344
1.0, 0.741278247579
-1.0, -0.549529371554
-1.0, -0.903063721027
-1.0, -0.98601861823
1.0, 0.979182661885
1.0, 0.998998372306
-1.0, -0.814034554938
1.0, 0.850175044143
1.0, 0.581865359494
1.0, 0.997576424043
1.0, 0.893455782884
1.0, 0.959636130919
-1.0, -0.846836869153
-1.0, -0.998827691166
-1.0, -0.829172226915
-1.0, -0.79681807823
-1.0, -0.925280436049
-1.0, -0.98959778395
-1.0, -0.850826193856
-1.0, -0.996546792426
-1.0, -0.504435136313
-1.0, -0.593281673956
